timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.0485610961914,31.15785789489746,10.37893009185791,32.84104537963867
2,90.03356170654297,29.79270362854004,10.137263298034668,31.470130920410156
4,82.9068832397461,28.51854705810547,9.933196067810059,30.198936462402344
6,75.29595947265625,27.18433952331543,9.448136329650879,28.779428482055664
8,69.41706848144531,26.013641357421875,9.32084846496582,27.63309097290039
10,63.749114990234375,24.87514305114746,9.081171989440918,26.480941772460938
12,57.21876907348633,23.67318344116211,8.305838584899902,25.087974548339844
14,52.24237823486328,22.616260528564453,7.9480180740356445,23.97219467163086
16,47.68741226196289,21.599597930908203,7.617015361785889,22.903308868408203
18,44.433990478515625,20.759117126464844,7.604803085327148,22.108230590820312
20,39.52703857421875,19.698810577392578,6.8377156257629395,20.851797103881836
22,36.327171325683594,18.849470138549805,6.655559539794922,19.98996925354004
24,33.028076171875,17.986499786376953,6.308303356170654,19.06066131591797
26,29.990476608276367,17.159423828125,5.953945159912109,18.16301918029785
28,27.31779670715332,16.380598068237305,5.672023296356201,17.334814071655273
30,25.004192352294922,15.659004211425781,5.462759017944336,16.584514617919922
32,22.58234214782715,14.917089462280273,5.087851047515869,15.760892868041992
34,20.811599731445312,14.286988258361816,4.9809250831604,15.130353927612305
36,19.189300537109375,13.68032455444336,4.891943454742432,14.528671264648438
38,17.63279914855957,13.091416358947754,4.751389503479004,13.926980018615723
40,16.308664321899414,12.54704761505127,4.686888217926025,13.393853187561035
42,14.929829597473145,11.990740776062012,4.522200584411621,12.815152168273926
44,13.574049949645996,11.432779312133789,4.313483238220215,12.219432830810547
46,12.244708061218262,10.887789726257324,4.018435955047607,11.605679512023926
48,10.98316478729248,10.351339340209961,3.696568727493286,10.991579055786133
50,9.907383918762207,9.861055374145508,3.4264910221099854,10.439407348632812
52,9.090825080871582,9.431378364562988,3.3238818645477295,9.999954223632812
54,8.428610801696777,9.044923782348633,3.3021342754364014,9.6288480758667
56,7.7057366371154785,8.64516830444336,3.1661007404327393,9.206687927246094
58,7.010462284088135,8.252422332763672,3.0021016597747803,8.781518936157227
60,6.404028415679932,7.885361194610596,2.874959945678711,8.393111228942871
62,5.840119361877441,7.524904727935791,2.7599143981933594,8.015068054199219
64,5.323066234588623,7.187158107757568,2.626497745513916,7.652040481567383
66,4.854483127593994,6.859437942504883,2.519411563873291,7.307483196258545
68,4.374327182769775,6.530827522277832,2.3379249572753906,6.936684608459473
70,3.9887287616729736,6.240270137786865,2.2214977741241455,6.623897075653076
72,3.677046775817871,5.976677894592285,2.1741302013397217,6.359836101531982
74,3.3610410690307617,5.71067476272583,2.0879781246185303,6.08041524887085
76,3.103571891784668,5.470481872558594,2.0525901317596436,5.842883586883545
78,2.8446404933929443,5.229796886444092,1.9850120544433594,5.593839645385742
80,2.5973193645477295,4.995960712432861,1.900235652923584,5.345139026641846
82,2.383694887161255,4.775831699371338,1.8471821546554565,5.120609760284424
84,2.161249876022339,4.553918838500977,1.7422901391983032,4.875833034515381
86,1.9788501262664795,4.348700046539307,1.6900177001953125,4.665549278259277
88,1.7877753973007202,4.144689559936523,1.5770487785339355,4.4345831871032715
90,1.6511561870574951,3.9675283432006836,1.5560965538024902,4.261774063110352
92,1.4901615381240845,3.782266855239868,1.444380521774292,4.048676013946533
94,1.3498682975769043,3.6038639545440674,1.3640813827514648,3.853381633758545
96,1.2433481216430664,3.4476206302642822,1.3381860256195068,3.6982197761535645
98,1.1662310361862183,3.315352439880371,1.3553519248962402,3.581695318222046
100,1.0585980415344238,3.163259506225586,1.2799875736236572,3.4124152660369873
