timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,106.2567138671875,32.85639953613281,9.44886302947998,34.18806457519531
2,650.3121948242188,84.13177490234375,8.676424026489258,84.5779800415039
4,47896.796875,494.03839111328125,531.7808227539062,725.8544921875
6,6135153.0,5445.9609375,6150.462890625,8215.02734375
8,57336352.0,10271.62109375,22917.103515625,25113.73828125
10,17352075264.0,233250.171875,369414.625,436889.9375
12,360558198784.0,220119.3125,1979315.0,1991517.0
14,1506045591552.0,3179291.5,2541379.0,4070196.75
16,204658496765952.0,12948.70703125,47447268.0,47447268.0
18,3.1428459695702016e+16,287855360.0,512691264.0,587973696.0
20,3.626989586711839e+17,1498212608.0,1321002624.0,1997420416.0
22,2.9726026932645003e+19,14157340672.0,11249714176.0,18082762752.0
24,6.495767282825805e+23,1682656591872.0,2077019602944.0,2673077649408.0
26,1.6135443779729091e+27,48033341374464.0,124264988540928.0,133225322119168.0
28,5.510543427065378e+29,1512151416045568.0,1942935025221632.0,2462031215067136.0
30,1.438127323038219e+33,4.513712986862387e+16,1.1739693526181478e+17,1.2577519668559872e+17
32,4.05898033131762e+34,1.993895789293732e+17,6.377550895780987e+17,6.681974054552863e+17
34,inf,inf,inf,inf
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
