timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.08233204483985901,0.0033674531150609255,3.1693055629730225,3.1693074703216553
20,0.07287014275789261,0.16062507033348083,2.977307081222534,2.9816367626190186
30,0.06377218663692474,0.01403472013771534,2.789267063140869,2.789302349090576
40,0.05631029233336449,0.06303966790437698,2.6202826499938965,2.6210410594940186
50,0.04960960894823074,0.20559850335121155,2.4515509605407715,2.4601569175720215
60,0.04347999393939972,0.0043824524618685246,2.303158760070801,2.3031630516052246
70,0.038526203483343124,0.011407755315303802,2.167963743209839,2.1679937839508057
80,0.03394180163741112,0.08050812780857086,2.033327102661133,2.0349202156066895
90,0.03118203766644001,0.21135744452476501,1.9389525651931763,1.950438141822815
100,0.026489688083529472,0.029596379026770592,1.7974610328674316,1.7977046966552734
110,0.02392616681754589,0.11744001507759094,1.7044646739959717,1.7085059881210327
120,0.02109694667160511,0.22980087995529175,1.5877718925476074,1.6043154001235962
130,0.01806866005063057,0.006680935155600309,1.4846992492675781,1.484714388847351
140,0.016310827806591988,0.13714931905269623,1.4039627313613892,1.4106457233428955
150,0.01422116719186306,0.06567896157503128,1.3155488967895508,1.3171873092651367
160,0.012178070843219757,0.04936128109693527,1.2179031372070312,1.2189030647277832
170,0.010729535482823849,0.04169735684990883,1.1433566808700562,1.1441168785095215
180,0.009681633673608303,0.17575505375862122,1.0725061893463135,1.0868115425109863
190,0.008537082932889462,0.04219067096710205,1.0196783542633057,1.0205509662628174
200,0.00765791954472661,0.004571821540594101,0.9665637016296387,0.966574490070343
210,0.006757719442248344,0.042255282402038574,0.9070039987564087,0.9079877734184265
220,0.006076757796108723,0.07759585976600647,0.8575217127799988,0.8610252737998962
230,0.005220766179263592,0.06233534589409828,0.7956430315971375,0.7980811595916748
240,0.004555424675345421,0.028358638286590576,0.7449547648429871,0.7454943656921387
250,0.004008041694760323,0.0555354468524456,0.6970630884170532,0.6992718577384949
260,0.003594500245526433,0.06794727593660355,0.6587201356887817,0.6622152328491211
270,0.0032284061890095472,0.044945988804101944,0.6259756088256836,0.6275871396064758
280,0.002830916317179799,0.005429582204669714,0.5876583456993103,0.5876834392547607
290,0.002592724747955799,0.10053356736898422,0.5533583760261536,0.5624166131019592
300,0.0022395693231374025,0.06233185902237892,0.5189818739891052,0.5227116346359253
