timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,700.8653073902356,752.51965660635,366.85075141165476,837.1769868971767
10,475.6793357486145,608.5019798264332,324.66086351133555,689.6951034686374
20,350.99147531646014,498.30619446251063,320.4409647294659,592.4453352980848
30,286.2859165454866,418.4933144437669,333.3905552221852,535.0569283221054
40,249.92784251233076,360.16023610673443,346.71666651586315,499.92783730487616
50,230.2943382415892,322.68763547137036,355.1999833269777,479.88992304651407
60,214.0864914313519,290.48329892435027,360.14711504797367,462.6948145714969
70,203.3814634255065,267.98177610871835,362.7219749327619,450.9783403063904
80,195.63006686710654,250.66265219436463,364.41501294814066,442.3008782120001
90,189.95022922550504,238.87914070457913,364.53667217681516,435.8327996210302
100,184.9223938501181,226.35785893462955,365.6289287633686,430.0260385722219
110,180.92612727763262,215.59156275729003,366.6693406129044,425.3541198550128
120,177.67125727097826,207.48454985314783,366.90791602691655,421.51068464628304
130,174.87932868350754,202.1900646479266,366.0580643028846,418.18575858523394
140,171.6722667060629,197.2172089134211,364.38666168571933,414.33352109871936
150,169.71163598513647,193.29210455724458,363.7991180596342,411.9607214105933
160,167.5235929880081,188.73766339303026,363.1827190340246,409.29646100107936
170,165.6349468844656,185.32164449814965,362.3407718777547,406.98273536412523
180,163.5317912989331,182.46142355654234,360.88726801129076,404.39064195272016
190,162.36754215745626,180.7524089438158,360.1334597318942,402.94856018784367
200,161.35159805117667,181.25623316671786,358.46586446883487,401.6859445526775
210,160.32433049266507,178.9563594144919,358.1884307425021,400.40520787405484
220,159.22333341464955,177.8584427025376,357.19701534878146,399.02798575369314
230,158.09532952462004,176.35612137513812,356.36196202476134,397.61203392832573
240,157.52366007641706,175.1212862302399,356.1687734564661,396.89250443466057
250,156.60370078506253,173.01302753148434,355.9075625628829,395.7318546504218
260,155.8012875617714,171.90701062396988,355.3157289793146,394.7167181179072
270,154.87761680008515,171.63686874974564,354.14460617926636,393.544936189103
280,154.2520390356729,171.46407566930685,353.34418035471174,392.7493335903613
290,153.6223626660444,170.60360170865778,352.8693437379876,391.9468875575419
300,152.84461496989383,170.14990981946164,351.9852598594477,390.95346905980233
