timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,73.85536058320541,94.86012439255846,3.451201439990413,94.92288444390562
10,59.31875752795033,82.97938257611891,18.74327841376842,85.06990312919099
20,51.2905469641634,74.25214121134908,27.277577882902477,79.10402473722772
30,44.728738437952856,67.04397609516843,31.016307948895722,73.8708744325546
40,39.47075441040319,61.27750055734375,32.56531841566919,69.3933140732534
50,36.66943669522377,57.76670046892656,33.71467920284307,66.88550872062872
60,35.02046686531014,55.28321689387013,34.874960751707675,65.36434010657368
70,32.08179703990868,51.64894333468196,35.30390759221522,62.56180335371463
80,29.527505906998243,48.50512684981475,35.34980042287602,60.01962779502873
90,27.00661115460483,45.41796826607645,35.10006722847496,57.40040558098687
100,24.927866958188968,42.99300355286045,34.536957225597945,55.14707398311405
110,23.985352690585245,41.46843098147547,34.735892966584366,54.09448241966458
120,21.962811836946944,39.01717539681689,34.01651169890227,51.763530058406246
130,21.378055593860005,37.8888546349327,34.24262660637847,51.06978345803828
140,19.50281456971738,35.44233237323589,33.51394416434144,48.778513481916605
150,17.89985577753719,33.35810911654718,32.726426035057194,46.73095767111495
160,17.200159779171948,32.17806212374767,32.60355518987482,45.8085089591331
170,16.832894562666578,31.370991377944282,32.70281389437716,45.31680854435054
180,16.52810580404669,30.515404669604965,32.94296565192555,44.90466465851511
190,16.361749046610157,29.922656362145943,33.17782421918843,44.678108550904874
200,16.077126316848453,29.361520019037158,33.15585246720692,44.28780205265905
210,15.341236994203218,27.98423378906381,32.99262906365317,43.26234983554167
220,15.023504102542303,27.12053593383881,33.12618346824033,42.812001827877204
230,14.956616467150154,26.788831643510786,33.272596955572226,42.716591729588146
240,13.938134331307207,25.48676711185238,32.41723446880809,41.236541906657
250,13.566007630108881,24.82680245489912,32.22860237023472,40.682341757490846
260,13.341466145818437,24.21593331138731,32.26836598974747,40.34425448300971
270,13.286784239839108,23.971958001015178,32.347069525042535,40.261491244865375
280,13.141577388602009,23.506283329623194,32.41492072236062,40.040884623212875
290,13.05412255555328,23.228042271144005,32.45090143628444,39.90742978165219
300,12.466818709501784,22.19417486428721,32.068216112728486,38.99938310485459
