timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,79.50544388093101,98.42037642334064,3.6185160164788295,98.48687300078922
10,56.49104232555656,75.76195180303596,33.94162374890683,83.01751118720617
20,48.31072867678196,64.57350052996095,41.52314930101677,76.7717975468036
30,41.38655708064361,55.62963370805898,44.20977060951242,71.05744129813935
40,34.70896236994993,48.57009283931279,43.30634469352532,65.0729852483647
50,31.865328701012785,44.94183727097651,43.21806756707926,62.35038172716796
60,30.483393495475653,42.8691385997259,43.37292890923463,60.983391234401104
70,27.258497840192607,39.100501371046484,42.38735105000418,57.66746688127976
80,24.238000388823764,35.72025169261226,41.00121542653253,54.378635946817376
90,21.967381542842595,32.50825084856297,40.28938042454489,51.76891488361328
100,19.51636286677898,29.60210150331631,38.79061557044943,48.795453371672195
110,18.77461218530786,28.581391703022916,38.38758568764035,47.85919646846945
120,16.71160798035952,25.87043657078326,37.00725179260062,45.15325208225717
130,16.53908117069644,25.40543753921157,37.044994888192186,44.91957148977454
140,14.578382037077303,22.775548781381733,35.49418242797447,42.17300805637927
150,13.119653796511974,20.873710460619098,34.13042593904596,40.00747134191889
160,12.429496302378887,19.968128334947206,33.43160779396203,38.940962351876
170,12.338176597155826,19.621769800450046,33.47004175006594,38.79764870263416
180,12.31444617639108,19.350148244845066,33.5847315966978,38.76032034851765
190,12.305241448925774,19.257832295066592,33.62105518962833,38.745831476030354
200,12.221375144571429,18.89802169902104,33.673023973219934,38.613569734456235
210,11.98877469994989,18.114665383807804,33.68218240296436,38.24435269937101
220,11.956855433414487,17.77642058171346,33.804367087383866,38.19340732216186
230,11.956174728055075,17.819333496729715,33.78053686007736,38.192320128825884
240,10.748605679232465,16.3787752818999,32.296526332275825,36.21228925194264
250,10.602089747548384,15.90175484437741,32.258163959999685,35.96463470134102
260,10.58382220740665,15.858622824822723,32.24485061841073,35.93363757405603
270,10.576409898010297,15.895814212969546,32.21249909684146,35.92105242830806
280,10.566787345787265,15.71123381732856,32.284751634839594,35.90470799471911
290,10.564055670503526,15.711317684443312,32.27954907398691,35.90006673811944
300,10.380687666593882,14.984352748438171,32.27867822626612,35.58713103531181
