timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,28.876319160500522,59.24102158479182,3.662280597018147,59.35411474852492
10,16.565202504687147,44.802082617695646,3.705144894468295,44.955029813935525
20,10.42304308057999,35.40612465594818,4.244713497777734,35.65965866116442
30,6.849000215657973,28.522113269284695,4.697561171966436,28.90636653594278
40,4.2362062874459685,22.145918393232204,5.135704974850874,22.7336131547189
50,3.2709412277750523,19.221214444131796,5.4405647759452185,19.97635676965538
60,2.4222338649692303,16.21588091816473,5.705938798668225,17.190477931873975
70,1.9301713009892125,14.174758051373685,5.878531526299821,15.345386887292348
80,1.5039800640843581,12.12677061226074,6.035478633538598,13.54568447212217
90,1.2024435361250914,10.407988384808013,6.194504757360564,12.111899578813437
100,1.0440530637861747,9.384092112630332,6.270031020942603,11.286030027512478
110,0.889489054845784,8.267818736211424,6.337257927237693,10.417181225801231
120,0.8002150811704364,7.546918091858701,6.377324456037116,9.880599167195946
130,0.737148040953765,6.993023558593474,6.405441632340119,9.483251604611118
140,0.659507735450459,6.255144492725555,6.429083223919345,8.969946695770048
150,0.6097834663457727,5.741433878836218,6.436576722850121,8.625171470422154
160,0.5715762462726723,5.304154700065306,6.449670143739225,8.350586928190499
170,0.5614108623901617,5.2239348670206045,6.4189274584408675,8.275996931584721
180,0.5441377377061521,5.044485907696053,6.398278356496104,8.147687033763052
190,0.5322469097075299,4.935996276132731,6.369463379777176,8.058171193535083
200,0.5211438124886725,4.815150790587218,6.355617042233221,7.973678268128081
210,0.5160498854873821,4.785297818814925,6.329218815517892,7.9346131619292315
220,0.48854921817935704,4.427145266677488,6.324823270702248,7.720298220786653
230,0.47467844961583133,4.249311004472642,6.313012501207259,7.6099126705325215
240,0.4520081749498724,3.9209358149603895,6.30644588328841,7.425967771535534
250,0.4468958265875873,3.864700939796553,6.291691147030445,7.3838533872014045
260,0.44576267581967083,3.8910684111035136,6.264394070467806,7.374486182101085
270,0.43972108572372964,3.8071174013471816,6.257142283075756,7.32434109379779
280,0.4380280248689365,3.809262789510828,6.239305733369572,7.31022701658507
290,0.4310466794119568,3.7344550444602977,6.2162320105642594,7.251737370331245
300,0.428269444524471,3.7290005786363936,6.192206950394576,7.228338137634782
