timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,275.2227344754954,54.03929630298302,10.35396225166267,55.022268939316284
10,17.224211237250493,8.890241442673187,10.50856463560707,13.76467666201264
20,3.024159352760698,1.6806712287791215,5.517345113469137,5.767647083548687
30,1.3518123329789156,0.08001136017864093,3.8553253876956273,3.856155554793929
40,1.4471924395458406,0.4614963353083964,3.9630970171699267,3.989876794464241
50,1.0236014807870577,0.9373694948211795,3.2219489007177504,3.355535171721142
60,0.879411959149302,1.5480350783594494,2.6976135651369666,3.1102301443208864
70,1.040678025744922,1.9471593204205155,2.7669529927509893,3.383409269242215
80,0.908922110302076,1.859949024485915,2.5570946090508127,3.1619840627876092
90,0.9182915817494371,1.4324633230699508,2.837121116079326,3.17823966988706
100,1.1217372517840813,1.8426991257766443,2.990580161354463,3.512706900614524
110,0.9562546429939913,1.7924433901573722,2.7029516765963564,3.2432701202542327
120,1.1812696666409646,1.5326813670157937,3.2626452703677744,3.604714459295023
130,0.8208754554153658,1.837196026043716,2.377885777630667,3.004934277079787
140,0.925560386234694,1.317983819615932,2.905870420340906,3.1907936706377042
150,1.0090826982404928,1.309285244094581,3.063606017463997,3.33165269508174
160,1.0377582370819742,1.8512391514150783,2.8263499804818397,3.3786595874550187
170,1.1274341176738318,1.417088698196987,3.2239160838729224,3.52161543817779
180,1.0154405020705906,1.5396368495335098,2.9663721773127234,3.342131882911938
190,0.8640302756938681,1.376534997916144,2.7585293966431736,3.0829098320632977
200,1.1835816037414568,1.2038158886542143,3.4015033363763867,3.608240241607538
210,1.4583701766465909,0.9679042554055224,3.8865451618989812,4.00525554030108
220,1.0709015531273103,1.3459540906475762,3.1572653784991638,3.4321883812518816
230,0.913750936286701,1.2926087740688836,2.894896000956485,3.170372265074515
240,0.9914956380748634,1.4517649917620503,2.9662822568861564,3.302491789365039
250,1.347923365253344,2.054773532507741,3.2565415317315463,3.8506047600067683
260,1.174515786017956,1.8200896429596456,3.099507596020462,3.5943947538073107
270,0.9131703041450301,1.595830165703968,2.7382840297939466,3.169364817371981
280,0.990607047943044,2.105026553244431,2.542742758815636,3.3010115915236473
290,1.0906415274389827,1.8509861527339957,2.927611153178613,3.4636767750222894
300,1.6208116491194702,0.8321471399414683,4.139620668346486,4.222431543591225
