timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.2888412475586,30.99608039855957,9.920713424682617,32.54500198364258
2,8.170171737670898,1.2220267057418823,9.400986671447754,9.48007869720459
4,7.3695220947265625,1.136128544807434,8.931626319885254,9.003596305847168
6,7.493096828460693,2.8536195755004883,8.618638038635254,9.07876968383789
8,6.204522132873535,0.8888513445854187,8.213383674621582,8.261340141296387
10,5.974094867706299,2.410823345184326,7.739701271057129,8.106481552124023
12,4.925544738769531,0.7673598527908325,7.320666313171387,7.360774040222168
14,4.658908843994141,1.8916637897491455,6.904317378997803,7.158770561218262
16,3.9780540466308594,0.7052648067474365,6.577324867248535,6.615027904510498
18,3.887057304382324,1.9028069972991943,6.255953311920166,6.538931846618652
20,3.3715858459472656,1.496683120727539,5.903167247772217,6.089946269989014
22,2.967597246170044,1.232686161994934,5.578893661499023,5.7134552001953125
24,2.5599749088287354,0.7305306792259216,5.256048202514648,5.306573390960693
26,2.3639817237854004,0.8136346936225891,5.034063816070557,5.099391937255859
28,2.026247501373291,0.48790866136550903,4.6958136558532715,4.72109317779541
30,1.793166995048523,0.3819141983985901,4.424813747406006,4.441265106201172
32,1.543745756149292,0.06422402709722519,4.120325088500977,4.12082576751709
34,1.632033109664917,2.0072412490844727,3.7314000129699707,4.237022876739502
36,1.1166584491729736,0.1967441290616989,3.4992189407348633,3.5047457218170166
38,0.985615611076355,0.18590141832828522,3.2874326705932617,3.292684555053711
40,0.896276593208313,0.9244466423988342,3.0007400512695312,3.13991117477417
42,1.682511806488037,3.359543800354004,2.6872098445892334,4.30204963684082
44,0.8705049157142639,1.7381110191345215,2.5601806640625,3.0944392681121826
46,0.545233964920044,0.5577911138534546,2.3846263885498047,2.4489943981170654
48,0.648638129234314,1.4212428331375122,2.2616562843322754,2.6711456775665283
50,0.41006049513816833,0.35262757539749146,2.0943541526794434,2.1238327026367188
52,0.3755815923213959,0.6598996520042419,1.9224802255630493,2.0325839519500732
54,0.2961256802082062,0.06692204624414444,1.8035808801651,1.8048219680786133
56,0.3059982359409332,0.7823785543441772,1.6594769954681396,1.8346608877182007
58,0.2515679895877838,0.555079460144043,1.5681626796722412,1.6635046005249023
60,0.25907203555107117,0.7707156538963318,1.5019288063049316,1.6881327629089355
62,0.20276296138763428,0.5326149463653564,1.3952468633651733,1.4934498071670532
64,0.15554185211658478,0.07506183534860611,1.3058812618255615,1.3080368041992188
66,0.14024494588375092,0.1063138023018837,1.2374941110610962,1.242052435874939
68,0.15163126587867737,0.5522541999816895,1.167458415031433,1.2914890050888062
70,0.11329885572195053,0.14277103543281555,1.1072053909301758,1.1163723468780518
72,0.11761939525604248,0.4376516342163086,1.049892544746399,1.1374591588974
74,0.1463836431503296,0.8188902735710144,0.96934974193573,1.268944501876831
76,0.09249190986156464,0.40104490518569946,0.9255129098892212,1.0086679458618164
78,0.08022131770849228,0.3468790054321289,0.8729888200759888,0.9393798112869263
80,0.06327780336141586,0.03549223020672798,0.8335443139076233,0.834299623966217
82,0.12170612812042236,0.8507709503173828,0.7841916084289551,1.1570512056350708
84,0.10659202188253403,0.7847518920898438,0.7461076974868774,1.082826018333435
86,0.1538081169128418,1.0896810293197632,0.7102707624435425,1.3007264137268066
88,0.05499791353940964,0.4017467796802521,0.6660154461860657,0.7778027057647705
90,0.06453000009059906,0.5653231739997864,0.6246917247772217,0.8425140976905823
92,0.03467359021306038,0.15124709904193878,0.5987769365310669,0.6175835728645325
94,0.02928745001554489,0.04205455258488655,0.5660330057144165,0.5675930976867676
96,0.026820391416549683,0.014021203853189945,0.5429803729057312,0.5431613922119141
98,0.024018261581659317,0.041956789791584015,0.5122894644737244,0.5140047073364258
100,0.024371545761823654,0.15604807436466217,0.49369627237319946,0.5177711844444275
