timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2264.792236328125,1359.7823486328125,644.8131713867188,1504.9227294921875
10,2211.020263671875,1345.1112060546875,633.7947998046875,1486.949951171875
20,2164.597412109375,1331.52880859375,625.8021850585938,1471.257080078125
30,2112.026611328125,1316.4154052734375,615.6914672851562,1453.28125
40,2093.155517578125,1309.31494140625,615.5073852539062,1446.774169921875
50,2057.5654296875,1297.947265625,610.65380859375,1434.421630859375
60,2014.6817626953125,1285.5338134765625,601.7354736328125,1419.394775390625
70,1957.19189453125,1268.9346923828125,589.0629272460938,1398.9967041015625
80,1925.824951171875,1258.8544921875,584.0463256835938,1387.740966796875
90,1867.39892578125,1241.8515625,570.2667846679688,1366.528076171875
100,1842.72998046875,1233.47509765625,566.8065795898438,1357.471923828125
110,1814.5126953125,1224.159912109375,562.0902709960938,1347.0384521484375
120,1788.862548828125,1215.408935546875,558.2500610351562,1337.483642578125
130,1768.5157470703125,1207.7403564453125,556.6683349609375,1329.85546875
140,1724.62255859375,1193.5367431640625,547.8072509765625,1313.248779296875
150,1692.62353515625,1182.9072265625,541.6216430664062,1301.0086669921875
160,1646.8409423828125,1168.514892578125,530.48388671875,1283.29296875
170,1623.9241943359375,1160.445068359375,526.58447265625,1274.332763671875
180,1590.954345703125,1149.1776123046875,519.9478149414062,1261.330322265625
190,1544.0439453125,1133.6910400390625,508.712646484375,1242.5955810546875
200,1513.9390869140625,1123.0885009765625,502.6054382324219,1230.4222412109375
210,1465.9793701171875,1106.9525146484375,490.5457763671875,1210.7762451171875
220,1431.061767578125,1094.2623291015625,483.3753662109375,1196.2698974609375
230,1403.609375,1084.067138671875,477.9193420410156,1184.7401123046875
240,1383.9932861328125,1076.702880859375,474.02978515625,1176.432373046875
250,1363.2529296875,1068.539794921875,470.6120300292969,1167.584228515625
260,1337.7523193359375,1058.8233642578125,465.4521179199219,1156.6124267578125
270,1309.7860107421875,1047.8568115234375,460.1979675292969,1144.4588623046875
280,1293.2694091796875,1041.295654296875,457.1366271972656,1137.219970703125
290,1263.2681884765625,1029.3297119140625,451.3846130371094,1123.9520263671875
300,1233.6650390625,1017.9857177734375,444.2642822265625,1110.7047119140625
