timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,237.6119683537278,50.148797702599914,9.941314846373023,51.124667743575664
10,8.020764712626782,1.9105597696942618,9.196639234270332,9.392998021872176
20,10.90811539188658,6.635768990975031,8.71526472398668,10.953961352440148
30,6.0037923147961,0.44935843831625355,8.11417232111021,8.126605408333612
40,6.2074770319444745,3.077892304073991,7.668691303991269,8.263307288936387
50,9.049465512104415,6.824157813983429,7.2783920451565045,9.97717999402379
60,6.492152872579246,5.107418945578225,6.732603754322715,8.450661607138917
70,12.476126833148388,9.854360632056215,6.334743222737043,11.714836540243839
80,3.2412401798964696,0.045831771000418374,5.970891175329537,5.971067072045094
90,3.0303604437222718,0.9920298964205906,5.687692112408401,5.773557385264737
100,2.725168491442485,0.7292224354063911,5.426332835863214,5.475112182034934
110,2.9889623139674537,2.236748890474397,5.2797291459509115,5.733985128481063
120,4.326730037857184,4.77076216742193,4.983358180817895,6.898842686743119
130,2.2452480586833587,1.154844598082377,4.833638650105828,4.9696809400118385
140,2.0300140416673687,0.16373195292012163,4.722641877798275,4.725479283452743
150,3.463613957520762,4.162101088156916,4.558143050046959,6.172499779888889
160,2.024116670124913,1.4616996182563238,4.486503939300996,4.718610322051827
170,1.8358813048937208,0.33221687685765566,4.481554005092639,4.49385072669653
180,1.9940498524411492,1.3594498167569233,4.481790331170369,4.6834333962225445
190,2.046271404263024,1.5856127186942477,4.471556524657638,4.744363544975581
200,1.7469896988700804,0.18050050790462213,4.379989298413531,4.383706957310318
210,1.7587181311388305,0.8013646771953131,4.324779080678085,4.398397372058047
220,1.943497390094989,1.8720303335907518,4.227762259299945,4.623685898830594
230,3.7564500768757547,4.949948697060199,4.10109238400031,6.428137432074185
240,2.0363212132567745,2.326644802532086,4.1214387425600485,4.732814526877693
250,1.546621354637574,0.42173351398055536,4.103044691957295,4.124661792318652
260,4.603042631591629,5.812271393282326,4.104993325005515,7.115719847458015
270,1.4856582031584777,0.48294316640720597,4.013602637626679,4.042553677410265
280,2.399360431505154,3.2386584751046437,3.9879889704197473,5.137408368677411
290,1.6061286821594905,1.11215939949712,4.053457409898937,4.2032624833282055
300,1.5719148017230886,0.8969550990654314,4.060361359437667,4.158252375572456
