timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3330908417701721,4.802409648895264,4.192128658294678,6.374722480773926
10,9.212409973144531,33.143028259277344,5.045174598693848,33.52482604980469
20,0.9103556275367737,6.166785717010498,8.546002388000488,10.53866195678711
30,1.9703848361968994,13.335033416748047,7.909727573394775,15.504417419433594
40,1.460547685623169,10.801615715026855,7.84295654296875,13.348664283752441
50,2.45158052444458,14.484965324401855,9.44873332977295,17.294300079345703
60,1.1078627109527588,7.423835277557373,8.946840286254883,11.625801086425781
70,6.111544132232666,25.90151023864746,8.644089698791504,27.305830001831055
80,6.358852386474609,25.270069122314453,11.713397026062012,27.852828979492188
90,7.65142822265625,28.37822723388672,11.320352554321289,30.552812576293945
100,27.511524200439453,54.98377227783203,18.253520965576172,57.93449783325195
110,20.239011764526367,45.992488861083984,18.81089210510254,49.69063949584961
120,19.676698684692383,45.30986404418945,18.643312454223633,48.9954833984375
130,7.02300500869751,23.03982925415039,18.05472183227539,29.271259307861328
140,34.323917388916016,62.27974319458008,17.57128143310547,64.7110366821289
150,108.37397766113281,112.86437225341797,21.983156204223633,114.9853286743164
160,152.4367218017578,130.73379516601562,38.8065299987793,136.37185668945312
170,121.67498779296875,112.27738952636719,47.30890655517578,121.83738708496094
180,817.7704467773438,310.2607727050781,59.21358871459961,315.8607177734375
190,3834.241943359375,675.2145385742188,108.9171142578125,683.942626953125
200,2249.2880859375,485.7173156738281,196.1935577392578,523.8446044921875
210,7147.9990234375,894.622802734375,267.7804870605469,933.83935546875
220,2110.272705078125,435.6161804199219,260.1764831542969,507.3985290527344
230,7776.92431640625,937.3064575195312,265.03045654296875,974.0558471679688
240,8774.412109375,985.3031005859375,315.6839599609375,1034.6392822265625
250,23520.6796875,1641.3546142578125,418.8995666503906,1693.9666748046875
260,24200.482421875,1654.421630859375,464.0548400878906,1718.2720947265625
270,117895.3046875,3718.421142578125,746.0377807617188,3792.522705078125
280,196145.296875,4787.59326171875,1004.334228515625,4891.80224609375
290,851722.4375,10091.0634765625,1442.4130859375,10193.6328125
300,382523.40625,6340.3603515625,2543.1630859375,6831.3876953125
