timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2418.3108228244123,1394.783834544122,687.6691629837749,1555.0919017294161
10,987942.4717157313,30646.356768288813,6981.63938817316,31431.552168414008
20,14302154.873676777,86515.14466543049,82566.84938397745,119591.61707108395
30,1046803054.3711264,327383.4391144513,969341.6003477416,1023133.9376499669
40,3216681227789.367,54224539.75708947,16624695.964774463,56715793.45992937
50,4153583644461822.5,1980326488.4070525,481550250.51931506,2038034259.8842206
60,6.476320079946189e+17,24521833678.35457,6805268624.068772,25448615050.61953
70,9.872204738011783e+19,256433079133.79523,181560247042.3482,314200648280.86816
80,6.0633442619423296e+22,7233925280232.289,2881625870830.485,7786747884670.679
90,3.4980638628697315e+26,561824983569506.0,184821736070456.5,591444322220590.0
100,3.8824134055265136e+28,5594605223212580.0,2743087029546760.0,6230901544340525.0
110,3.253214042535835e+33,1.7647896871915748e+18,3.7246664618204486e+17,1.8036668324654182e+18
120,5.622001585596892e+37,2.295357642512536e+20,5.944197831130658e+19,2.3710760396066787e+20
130,2.686893247650608e+41,1.6036656560820768e+22,3.39337164415345e+21,1.6391745628976213e+22
140,9.058791558470157e+43,2.659814181183939e+23,1.4086092716019447e+23,3.0097826430608168e+23
150,1.9834198082054022e+46,2.5653513963735446e+24,3.64049039212828e+24,4.4535601581267565e+24
160,8.239641959885772e+50,8.798327068568698e+26,2.2329040269006397e+26,9.07724735802973e+26
170,2.6812072400169396e+54,5.044470158790431e+28,1.1685004138819206e+28,5.178037504708651e+28
180,5.453508787157509e+57,2.2419687201392952e+30,6.535174405281647e+29,2.335274884710044e+30
190,1.791158201765683e+59,1.1934856193988632e+31,6.055991067148262e+30,1.3383415863544265e+31
200,7.641743529954954e+62,8.17595687290603e+32,3.0937298705494907e+32,8.741706658287588e+32
210,5.252449458632137e+67,2.2771558327346324e+35,2.58864389352372e+34,2.2918223008410004e+35
220,1.3434185206179645e+70,2.2148046669425105e+36,2.9204152946917175e+36,3.6652674126425814e+36
230,3.0447049207378573e+75,1.7337399195712672e+39,1.971060933174727e+38,1.7449082843341243e+39
240,2.403100727529154e+79,1.5291052217093865e+41,2.5482925356058095e+40,1.5501937709619253e+41
250,1.6733061650623123e+84,3.863494222498035e+43,1.3440513544308599e+43,4.0906065137853485e+43
260,3.12697739950221e+87,1.732954811099492e+45,3.519162147292045e+44,1.768326157557539e+45
270,7.664987402915018e+91,2.68594967793989e+47,6.713134368457209e+46,2.7685713649669604e+47
280,1.0307934747330807e+95,1.0024242527863238e+49,1.610561770279571e+48,1.015279998194134e+49
290,2.94082206204863e+98,5.121577211218159e+50,1.7826013267181083e+50,5.422934687093908e+50
300,4.2731655860566615e+98,2.761706611308933e+50,5.924916240219699e+50,6.536945453387738e+50
