timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.00424139364176,295.2280031209379,151.1445254280331,331.6688731154037
10,15.522919108587054,24.694659028286924,122.11917508755005,124.59100733434597
20,9.866702726580762,5.276553778266691,99.19103138291196,99.33127768523246
30,8.80294145053987,26.549916923275415,89.98912913184039,93.82399187062907
40,6.954474372365769,12.091861702134437,82.51218851140857,83.3934911870571
50,6.1817768500706265,7.985196492067505,78.21773128296232,78.62427646770828
60,5.856156881980994,15.46389572453042,74.94681321445125,76.52553091603478
70,5.43495587260395,16.89792172102822,71.75943223098935,73.72215320108299
80,5.251231353973986,17.371296848918476,70.35246548459223,72.46538038245563
90,4.997577735735623,16.363620338716416,68.77361169188345,70.69354804885396
100,4.845184046763789,15.224091382579006,67.92209572987771,69.60735626903084
110,4.756548978200541,17.005614073539206,66.83829791506054,68.96773867686645
120,4.424894261525003,1.8200245525032213,66.49497554066238,66.51987869445496
130,4.514778091513768,12.980850686653326,65.92628919455863,67.19209843064709
140,5.086152427148066,28.390703939914683,65.42262878350411,71.31726598200513
150,4.829113261744382,23.776685083345225,65.2976455026658,69.49182154573573
160,4.422609655573682,11.979841006145218,65.41477711527544,66.50270412226621
170,4.458941898226458,16.73047767700411,64.64544078994066,66.7753090462819
180,4.225845569531837,10.133532271893325,64.21181428075627,65.00650405560845
190,4.420859277003909,19.400630376767868,63.5961855616195,66.4895426138871
200,4.430463576902262,16.767814272836524,64.41509125518586,66.56172756849286
210,4.315717475904501,11.839604119803598,64.61842810058778,65.69412055811769
220,4.344891895616251,14.211739369390871,64.36550597729156,65.91579397698439
230,4.356231868694238,18.060803739801422,63.48259003039031,66.00175655764198
240,4.506155403910777,21.06213962394754,63.738070871121565,67.12790331829811
250,4.298316899851339,17.671670184750358,63.13500592169723,65.56155046863474
260,4.578461762923405,23.855467203341032,63.31965293203782,67.66433154124412
270,4.279829802160046,15.210958411631909,63.62748263415463,65.42040814730558
280,4.256424170247019,11.586151564646109,64.20424644965524,65.24127658351742
290,4.342523061910042,18.86140839152233,63.14087689760298,65.89782289203522
300,4.369343461619345,17.681484212945627,63.69229606197833,66.10100953555359
