timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.38173957012837384,18.098899968739655,7.359985737073782,19.53815677407605
10,0.14733216787519934,9.553277322038841,7.487794086606397,12.138046295644095
20,0.0752639235812781,5.990859470810269,6.274832777236458,8.675478291211276
30,0.04579007971879555,4.172511465601473,5.327309620082148,6.766836758692761
40,0.030794476374238263,3.0927081540979353,4.607562549528155,5.549277103753088
50,0.022950088417822524,2.5686773409764077,4.043758788030872,4.790625055023877
60,0.01972354152945743,2.536060825612954,3.64581088624311,4.441119400495491
70,0.019406934708955707,2.439290976706931,3.6683503431258915,4.405330261053728
80,0.018874816454182448,2.477098855605603,3.5691452357307987,4.3445156754444385
90,0.017472659817300746,2.1873248534775773,3.5620597696641814,4.180031078508956
100,0.01655461287940646,1.9514753332237207,3.5702040422398595,4.068736029703384
110,0.015741390390847803,2.0384674308916892,3.4038273933972687,3.9675421095242083
120,0.018150361260315027,2.3168734827361335,3.5752564279096357,4.2603240792591155
130,0.018619224799270005,2.232803880951773,3.692399169710218,4.314999976740441
140,0.017368530929403377,2.1236241933547486,3.58591009575,4.167556949749263
150,0.016492047587431904,1.8833971378263388,3.5978969980614313,4.061040210024016
160,0.01678076167911656,1.840981691516577,3.6594464186017697,4.096432799292154
170,0.019073790469368173,2.2692758276344596,3.7315114481242206,4.3673550885367876
180,0.0186232610761941,2.140107792945581,3.7474257445301964,4.315467654402487
190,0.01665560142379053,1.895056381868936,3.6144657604310417,4.081127469681697
200,0.016821754960404764,1.8539398027838268,3.6585054555185006,4.101433281232887
210,0.01736652954397629,2.125027199597506,3.584799707786625,4.167316827885335
220,0.01637622539705636,1.9191877538238584,3.562715784710997,4.0467549217930605
230,0.016651832004194168,1.8070896885211298,3.65872366568381,4.0806656324911215
240,0.018684221586381135,2.023987995298601,3.8193840054736947,4.32252490870569
250,0.017895645142238372,2.0059457234391833,3.7244901526053775,4.230324472453428
260,0.017426234837297317,1.956422556260586,3.6876341492415032,4.174474198901859
270,0.01632575182341655,1.808038811594258,3.6134121656939957,4.040513806858795
280,0.016032556224663087,1.649368239707525,3.6485806328635775,4.0040674600539745
290,0.018504980632896188,2.1631424091395757,3.7183054676395293,4.30174158137099
300,0.018221938548386354,1.9633670119170616,3.7903995204862264,4.268716264685011
