timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,97.62057495117188,31.243389129638672,9.883172988891602,32.769287109375
2,341.07958984375,59.94774627685547,12.575532913208008,61.25255584716797
4,6549.97412109375,222.9198455810547,149.52076721191406,268.4207763671875
6,1293857.5,2345.5400390625,2954.8056640625,3772.589599609375
8,385173056.0,55949.796875,33264.45703125,65091.5
10,119371423744.0,752343.9375,864328.8125,1145899.5
12,12783035875328.0,9426323.0,7194293.0,11858052.0
14,2.0582101757722624e+16,452310496.0,147710416.0,475818336.0
16,3.1978790798125485e+20,51084582912.0,30133583872.0,59309920256.0
18,5.290052349601506e+24,5639207649280.0,5137111711744.0,7628275056640.0
20,2.8248849206589727e+28,377227178934272.0,410410767351808.0,557438168203264.0
22,2.063921680575601e+32,3.212731315178701e+16,3.5187352796135424e+16,4.764780883607552e+16
24,1.5987355839958384e+36,2.824154989570556e+18,3.100038674776064e+18,4.193577205634171e+18
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
