timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,91.97550050195085,266.4896515327936,144.77142718050771,303.2746288464481
10,221.771990475501,452.3934321488695,130.81350474651776,470.9267357832862
20,256.4110032618071,488.7798917787185,132.3072963014186,506.37042099811384
30,16.099066358972475,10.098304260011918,126.47960551031419,126.88209629010893
40,32.31201218985156,139.0462057541233,113.92174882450482,179.75542325574366
50,239.55367097861574,476.0894965725929,113.54497889325835,489.4422039205607
60,735.8871943988516,848.1791889283461,128.3715617561207,857.8386762083251
70,646.8514805967726,793.0635414192514,133.79723415798912,804.2707756699684
80,749.8183261301011,855.4772794111741,134.07815087238245,865.9205079740872
90,1135.7251819452692,1057.7179859138841,130.2222877219749,1065.7040780372708
100,1705.5863847194594,1299.1618434625768,133.2849924424321,1305.9810047314852
110,1622.7404470711892,1265.5675315227788,145.1870181060584,1273.8683005205794
120,2039.8475435045218,1421.7095885665947,136.34291064196714,1428.2323142628168
130,2831.2278847827342,1676.366802053768,144.99044711551883,1682.6252954186605
140,2054955.0030695426,40207.25309718117,20936.37507900445,45331.611520764876
150,3.468984965636162e+24,46402747854772.53,36273543487817.22,58898089660329.06
160,9.155497170031624e+45,2.617982240835626e+24,1.5171243049601755e+24,3.0258052101930855e+24
170,1.7025599167194474e+68,3.974586984938373e+35,1.1082677773683492e+35,4.126208812844362e+35
180,1.569070067577057e+91,1.2320394168885857e+47,2.2616132032222466e+46,1.2526252702133455e+47
190,4.183046952603923e+114,6.192224068884482e+58,1.8673057079029533e+58,6.467647912961808e+58
200,1.9982809521486104e+138,4.371896839142141e+70,9.323773642603438e+69,4.470213587904509e+70
210,1.1211338999519556e+163,1.0437943900134131e+83,1.77840297257072e+82,1.0588361062751664e+83
220,8.455850053404644e+187,2.895289694104007e+95,2.704582049407284e+94,2.9078944364272655e+95
230,4.1012470255193845e+212,6.271918054508548e+107,1.2944165375656839e+107,6.40409792673362e+107
240,4.334400473313976e+237,2.0376923954674758e+120,4.268608377070873e+119,2.0819223024200438e+120
250,5.46564616447833e+262,7.338761164650803e+132,8.938938488413776e+131,7.393000855186161e+132
260,1.479337839695662e+288,3.814859057639056e+145,4.901313775977407e+144,3.8462161141772336e+145
270,,,,
280,,,,
290,,,,
300,,,,
