timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,37.230712529980856,67.31808863855767,3.2282922279372506,67.39545183955416
10,1.3344794495900845,9.385542611560759,8.643962212814653,12.759564759426173
20,0.626327772766693,3.811121655831907,7.866850704188152,8.741395099040917
30,0.5686536920790795,3.7885003560053385,7.417750028559543,8.329210672905788
40,0.5634915977797574,4.244653195335662,7.122421932212186,8.2913192514298
50,0.43344761901577333,1.8671129621341014,7.028121990016619,7.271905494430214
60,0.4241091893209867,2.0826019375076754,6.8850628368265205,7.19314403422873
70,0.41993974720681126,2.437678833737868,6.729812111996691,7.157698593768179
80,0.4091835951035784,2.148395016445763,6.730883853993291,7.065436901044164
90,0.4227702637609826,2.687090541719498,6.660143887292638,7.181780571615919
100,0.39713848722888667,1.9924103654324818,6.669422492063417,6.960667743968546
110,0.38102885032943434,1.4181013307972106,6.668921078838928,6.818029021659484
120,0.39775486361240087,2.257723611370919,6.590051400055325,6.9660672808057855
130,0.391694109642656,2.109309643987586,6.583121919134188,6.912791142252456
140,0.39595243591974183,2.3455043209129403,6.542538243127602,6.950265979241982
150,0.38131790343319993,1.8101568674287838,6.576025876937438,6.820614651103695
160,0.38139623505848197,1.9189245218080417,6.5458436703559135,6.821315172100963
170,0.3842634806705578,2.0872844439597524,6.520995958579616,6.846907670022143
180,0.38785741171241495,2.290171266824713,6.486425810685351,6.878851955734665
190,0.38115867651317437,2.134664208554561,6.47646255693055,6.81919046035578
200,0.38743904371576743,2.370129595710361,6.453684918932862,6.875140968251023
210,0.367689229648108,1.6292604088724003,6.496429522218348,6.697617936032868
220,0.3620184961178947,1.3644003285071393,6.504203892095693,6.645769821953146
230,0.3599935204359237,1.372681225562894,6.483437031865879,6.627156969106941
240,0.3667133630957457,1.8635710630698923,6.423872133734413,6.688724115829638
250,0.3543404370244726,1.1091710483169703,6.480684601379786,6.574916981756169
260,0.3588531013757686,1.4702956061298107,6.451225402854804,6.616651597888751
270,0.3602933068740206,1.7069209908445389,6.406418981743608,6.629915794233779
280,0.35314829645495815,1.309855297414719,6.431824878472631,6.563847360161942
290,0.3550839040094787,1.4321308303664635,6.424113757855651,6.581811018948843
300,0.3585608434064226,1.7121406506427206,6.388505090238269,6.613956674758579
