timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.2888412475586,30.99608039855957,9.920713424682617,32.54500198364258
2,303011.625,1796.3447265625,325.9959411621094,1825.685546875
4,139918229504.0,824562.875,926928.625,1240604.875
6,533599489097728.0,53450996.0,54887028.0,76613280.0
8,2.1113921788182528e+18,2971709696.0,3793976576.0,4819265024.0
10,1.3421297720816847e+22,268878921728.0,274478432256.0,384232030208.0
12,1.1979644691381258e+27,49387828936704.0,103626513055744.0,114793763569664.0
14,9.183179446814026e+30,4469153184350208.0,9002313192570880.0,1.005062075711488e+16
16,3.8245383058433247e+36,2.7383370075110113e+18,5.87974728118331e+18,6.486132891704099e+18
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
