timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24869652092456818,4.087934970855713,3.6918516159057617,5.508264541625977
10,0.21754467487335205,3.8001625537872314,3.4783923625946045,5.151742458343506
20,0.18569213151931763,3.501613140106201,3.2238409519195557,4.759668350219727
30,0.15950335562229156,3.2437973022460938,2.9895129203796387,4.411282062530518
40,0.13528746366500854,2.9794600009918213,2.761863946914673,4.062643527984619
50,0.11371608823537827,2.7277820110321045,2.536250591278076,3.724696397781372
60,0.0978374257683754,2.521904945373535,2.361389398574829,3.4548757076263428
70,0.08275120705366135,2.313969373703003,2.1774282455444336,3.1773648262023926
80,0.07007525116205215,2.119650363922119,2.014017105102539,2.923898220062256
90,0.061181455850601196,1.9685152769088745,1.894487977027893,2.732057571411133
100,0.0524488128721714,1.8273204565048218,1.7491873502731323,2.529576063156128
110,0.04311143979430199,1.661271333694458,1.5810670852661133,2.2933809757232666
120,0.037324465811252594,1.5364363193511963,1.480860710144043,2.133913040161133
130,0.03208188712596893,1.4164717197418213,1.3811583518981934,1.9783806800842285
140,0.027287570759654045,1.301324486732483,1.2789205312728882,1.8245776891708374
150,0.023874763399362564,1.205985188484192,1.2076098918914795,1.7066696882247925
160,0.019777357578277588,1.1072543859481812,1.089415192604065,1.5533311367034912
170,0.016962531954050064,1.0235346555709839,1.010844349861145,1.4385509490966797
180,0.014698581770062447,0.9441556334495544,0.9496300220489502,1.3391143083572388
190,0.012402140535414219,0.8670008182525635,0.8725655674934387,1.2300655841827393
200,0.010772106237709522,0.7987807989120483,0.8222811222076416,1.146384358406067
210,0.00894224178045988,0.7309515476226807,0.7460987567901611,1.0444872379302979
220,0.007793436758220196,0.678200900554657,0.7006019353866577,0.975089430809021
230,0.006671226117759943,0.6265300512313843,0.6491146683692932,0.9021583199501038
240,0.005574146285653114,0.5749136805534363,0.5912022590637207,0.8246489763259888
250,0.004669838584959507,0.5287578105926514,0.5386423468589783,0.754798173904419
260,0.00396405765786767,0.4856072664260864,0.4977957010269165,0.6954243779182434
270,0.0034579308703541756,0.4483589231967926,0.4699380695819855,0.6495133638381958
280,0.0029341932386159897,0.4124564230442047,0.4334181249141693,0.5983073115348816
290,0.002540197689086199,0.38195115327835083,0.4049905836582184,0.5566903352737427
300,0.002217645291239023,0.35320815443992615,0.38183337450027466,0.5201468467712402
