timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,77.96463049563404,27.54548660406189,9.942690943473067,29.28499505637613
10,56.33023968035515,22.910234402718725,9.734156157386733,24.892421265997942
20,42.203568119875904,19.335469580839643,9.506779970476853,21.54621194824359
30,32.50152793807099,16.449062812245785,9.324437780240357,18.90811485364897
40,24.899829610384433,14.146944952100485,8.588484979114028,16.549867845823687
50,19.55444017095248,12.319820791951972,7.957440388382757,14.666248391476167
60,15.340439893152691,10.746838420047773,7.297280507015246,12.990182401516908
70,12.35320629364917,9.47747882126724,6.786948093404854,11.656983710640624
80,9.615486249044896,8.242683496922302,6.150489208921396,10.284471242581889
90,7.819143055032811,7.3593654431199385,5.643608232325575,9.274188568568192
100,6.5114316756256345,6.6642429651665305,5.216666956315152,8.463199656860398
110,5.704541025486926,6.0947488576757225,5.06003830442188,7.921486683720183
120,4.502447672711201,5.209852645630573,4.731211241388334,7.037536813390266
130,3.7344850667793574,4.586946108883658,4.47652333052895,6.40931632349137
140,3.2221670812151046,4.044947502653429,4.368322057053937,5.953472759101712
150,3.0096797223806755,3.749391781998803,4.364463106874346,5.753822811504316
160,2.8952545042929674,3.6063763727366727,4.34071987179423,5.643385468601506
170,2.634451445533828,3.1534901659107186,4.3628506362671295,5.383211485802143
180,2.4215305654842263,2.7897441140063837,4.3421381828188315,5.161088666195
190,2.171822463455337,2.483492760063986,4.209787501610797,4.887744581911856
200,2.174339128668055,2.3144836720625737,4.308235804491712,4.890575673205416
210,2.2770384360989184,2.200845420313945,4.494852859991219,5.004740032917605
220,2.112391440602217,1.9351194515962102,4.41493131936142,4.8204051537836925
230,2.1329118650193943,1.86012142859653,4.472357184538075,4.843762020910331
240,2.196134114812185,1.7294524030380156,4.600703168925383,4.915025459032133
250,2.3713285465051333,1.8251134806233817,4.770070732641527,5.107309860538762
260,2.1536018309628924,1.5001832537402195,4.630234372662924,4.86719838722358
270,2.0557946081580933,1.3807867622370738,4.550513004812743,4.755390697906853
280,2.152288693634313,1.4212390128480143,4.6535207422269265,4.865714298022177
290,2.1803831121768216,1.368532724398447,4.702268858348658,4.897368092551859
300,1.969446111326259,1.1542383503534481,4.509062103715383,4.654450260190654
