timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,266.85819978020794,53.29537555893498,9.74900721172998,54.17970281925038
10,124.53445249199153,35.18012522798445,11.499468090100478,37.01187616714272
20,64.55807932767746,24.252052487778943,11.044311781838983,26.648430959522777
30,34.93463495545688,17.427206096487406,8.976272733188194,19.603086096582487
40,20.934323910545523,12.888151329433102,8.010812588347857,15.174899110570744
50,13.1494573900578,9.82375338479133,6.938148220198,12.026804699945691
60,8.01253771544598,7.299913929502871,5.903318684583759,9.388179529062372
70,5.600864234052858,6.002702211668761,5.05737804920775,7.849172349654544
80,4.106901858056331,5.252926934589892,4.193170525804988,6.721303477646255
90,3.122687292898433,4.369567833469578,3.9059489462345436,5.8608497866676945
100,2.1297581057064,3.419545725408858,3.4254994080583945,4.840179662240897
110,1.5564637008531876,2.527571938961986,3.2760465202370086,4.137765182968345
120,1.6502777028106739,2.448403221534474,3.486886346828216,4.260640178531556
130,1.4718739304604405,2.059599008910444,3.4566841275360933,4.023756110286115
140,1.472814337003246,1.9918810012251627,3.497623162090786,4.0250413298543535
150,1.3234156501372705,2.12180473795192,3.1710434884300716,3.815438657809869
160,1.3117238487505662,2.0822646501504054,3.176969666677703,3.7985473981847626
170,1.091112722622294,1.656733406992901,3.042609795389302,3.4644249088189563
180,1.084426239703917,1.7066659572948577,3.0026621433244722,3.4537933691440035
190,1.019006047929925,1.4884007980722953,2.9989547498298355,3.3479944037033835
200,1.2537716290965493,1.7195333089347704,3.291609502891538,3.713689260029983
210,0.9754069311392245,1.5090095497060014,2.9072953791157103,3.2755879231874494
220,1.3187629130558916,1.811161161607923,3.350535373682517,3.808725776898989
230,1.391892313415276,1.8659480633284344,3.4393390749574118,3.912903710490208
240,1.4080342951511708,1.6301202387648737,3.582050425919773,3.9355275690386007
250,1.6848519777268927,1.733940370710897,3.940408931293144,4.3050402733303
260,1.682418981353421,1.7714024392334071,3.9202987377450667,4.301930821722687
270,1.6650182577478276,1.7615010821788997,3.900296754441727,4.27962624947858
280,1.1564334933100944,1.2133892199718002,3.3538716474050205,3.566618626431909
290,1.1697563153509702,1.2465670371240407,3.3635383290244314,3.5871046080175404
300,1.2548098709373663,1.2631484516155975,3.4939039153205322,3.7152265853257225
