timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2289.432279026752,1369.700464178491,642.9252813943284,1513.0870031253166
10,402.3635589415625,38.98358753009633,633.1222937512513,634.3213372901486
20,396.2441358446995,63.053055833558524,626.3133784254888,629.479257676295
30,384.9211345158263,31.997080383527766,619.5944813850076,620.420127426429
40,375.5442549466449,25.685452876225487,612.2781332508846,612.8166568776055
50,369.5079880027573,54.79158528957556,605.3972829342831,607.8716871205282
60,357.96707883122775,14.956764685175415,598.1165221103493,598.303500600847
70,363.3824051792595,113.25499361899018,592.077454054469,602.8120811490588
80,343.91878748886984,9.054491350959593,586.3759917282129,586.4458947668318
90,336.78504204959546,14.843253915977296,580.1419825032328,580.3318378734665
100,337.80988833750337,89.51739652914726,574.2791342684728,581.2141501525091
110,323.6755561639255,27.194902982868147,568.2745757252193,568.9249125885818
120,323.9475978461184,86.12824919758978,562.6095649171602,569.1639463688107
130,310.73569136422134,25.8515611274246,556.8369493410943,557.4367151203994
140,303.7181751810632,13.486731174926645,550.9412702487248,551.1063193078656
150,305.9190840626919,95.01031454585299,544.8780819528255,553.0995245547513
160,299.4801102061566,94.78186456427571,538.977279999701,547.2477594345696
170,287.4562938576973,53.54249346138627,533.4693011332841,536.1495070012629
180,282.5886906745578,61.60772385419151,528.0086921974519,531.5907172577017
190,294.34136688914003,145.53426181315245,522.6482043666092,542.532364831021
200,290.064229090512,148.56361786804572,517.6804811237038,538.5761126252371
210,297.76886725862755,187.62729916723515,512.4108350394596,545.6820202816175
220,266.40663957385857,93.72901859264202,507.56429213205973,516.1459479390094
230,255.9324642935326,59.73270946818509,502.358903288398,505.89768164474975
240,268.3320178315197,144.34512388815835,497.49020396509513,518.0077391618003
250,248.73990104038526,79.43392620154665,492.3719654982323,498.7383091766515
260,244.23603121961997,82.03497048884871,487.34617556364765,494.2024192773847
270,239.40026261534516,78.94479165362682,482.8747068195957,489.28546127526124
280,237.71905458091217,95.79786003481244,478.0604821501802,487.5644106996656
290,250.1865802981198,161.871875669393,473.26955972827204,500.18654549889663
300,233.88072750219584,120.32946361974142,468.40318923677404,483.6121664125044
