timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,30.84551819614013,61.22858464969423,3.7700983706429794,61.34454515219014
10,22.58051081416152,47.69339292363136,21.91261259548515,52.486401280024005
20,18.99952451085244,40.7050447500558,25.710723875845108,48.14501002517288
30,15.477312772863138,35.04355079402441,25.69400136288497,43.453793370536744
40,13.53230270437925,31.367377003513354,25.8268966361375,40.63177241930591
50,12.137775339682408,28.350349530918585,26.020497168885896,38.481275855164334
60,10.854663947077139,25.515827553890734,25.946320467139877,36.39050702509393
70,10.323382840490979,23.97534284305178,26.165543030826353,35.4887687380092
80,9.443935037666572,21.882999066748322,25.94791757424888,33.943483536539404
90,9.158820347261523,21.40103831301271,25.678232834267785,33.427175806010084
100,8.637345451171464,20.18384803717765,25.42377673468359,32.46161032732231
110,8.487430531381944,19.352911343552357,25.708585090533465,32.17866567818804
120,8.455211323817153,19.27498107842139,25.69067702362454,32.117530750443635
130,8.335116769046346,18.714980457654672,25.819251582748436,31.888622513737626
140,7.85742648320452,17.72553149472103,25.385262736095612,30.961363518923896
150,7.842463882113356,17.465326248464446,25.529257189595786,30.93187019269655
160,7.835924804623732,17.435030244359123,25.534340534706946,30.918971945459237
170,7.803166397861407,17.30930975391432,25.541614991658964,30.854275239245073
180,7.546408890969537,16.684907127174814,25.343160001385673,30.34241066062951
190,7.540657232865165,16.607479674212673,25.380145808883032,30.330845395563077
200,7.214511028628825,15.97742209961407,24.99784647811648,29.66766498214372
210,7.1957305496187365,15.605094176475172,25.186507554578235,29.62902507767486
220,7.185880741892147,15.403308002474406,25.28666749676101,29.608739427926373
230,7.000484033340232,15.066292256678665,25.04128370718747,29.22428873501472
240,6.963695915899407,14.86151699204581,25.074014725106572,29.147399570797525
250,6.924419521633552,14.819738830156611,25.003090261910458,29.06508526805475
260,6.919983267732459,14.654950177443721,25.089248573044234,29.055773241532567
270,6.704846482825315,14.206922952757498,24.82246182631973,28.600546688912928
280,6.7077901574664205,14.25615987866461,24.80145771370821,28.606824346839048
290,6.700632919508098,13.97680428394234,24.942456939691382,28.591558477634408
300,6.699320960805792,13.905699294172033,24.978964837606263,28.588759280848596
