timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.12454986572266,31.770675659179688,10.14861011505127,33.352210998535156
2,21.346609115600586,9.647360801696777,11.905508041381836,15.323598861694336
4,7.563480377197266,0.18835145235061646,9.119364738464355,9.121309280395508
6,5.143907070159912,2.5046753883361816,7.092924118041992,7.522165298461914
8,2.431685209274292,1.4596726894378662,4.961642265319824,5.17189884185791
10,1.3529703617095947,1.2278056144714355,3.657207489013672,3.85780668258667
12,0.5946415662765503,0.5553579330444336,2.4965245723724365,2.557548999786377
14,0.39631783962249756,0.08006911724805832,2.086404800415039,2.0879406929016113
16,0.3100462853908539,0.14692215621471405,1.8409029245376587,1.8467563390731812
18,0.3186710476875305,0.9630725383758545,1.605575442314148,1.872266411781311
20,0.22521722316741943,0.054259344935417175,1.5730369091033936,1.573972463607788
22,0.14515088498592377,0.29767051339149475,1.228027582168579,1.2635899782180786
24,0.09036761522293091,0.2994784414768219,0.9509764909744263,0.9970174431800842
26,0.047198910266160965,0.27526625990867615,0.6658952832221985,0.7205470204353333
28,0.04760203883051872,0.47519737482070923,0.545719563961029,0.7236175537109375
30,0.02997319959104061,0.06240358576178551,0.5707985758781433,0.5741996169090271
32,0.021247783675789833,0.25480780005455017,0.41085106134414673,0.4834517538547516
34,0.010172278620302677,0.07767359167337418,0.32536423206329346,0.33450719714164734
36,0.005287433508783579,0.11393917351961136,0.21255500614643097,0.24116751551628113
38,0.002374852541834116,0.0021877759136259556,0.16161246597766876,0.16162727773189545
40,0.002072742907330394,0.0822589099407196,0.12662403285503387,0.15099725127220154
42,0.001106657786294818,0.010550695471465588,0.10982676595449448,0.11033238470554352
44,0.0013577875215560198,0.07689535617828369,0.09498824179172516,0.12221154570579529
46,0.0005237446748651564,0.01385500282049179,0.07462728768587112,0.07590251415967941
48,0.00044038979103788733,0.015105961821973324,0.06794186681509018,0.0696009173989296
50,0.00025843913317658007,0.021189091727137566,0.04892701283097267,0.05331819877028465
52,0.00012381009582895786,0.0033633981365710497,0.036750491708517075,0.03690407797694206
54,0.00011337331670802087,0.007758502848446369,0.03445159271359444,0.035314396023750305
56,8.213027467718348e-05,0.015435487031936646,0.02579105831682682,0.030057162046432495
58,6.31103539490141e-05,0.014691611751914024,0.02187168225646019,0.026347938925027847
60,2.2672931663691998e-05,0.0003529598470777273,0.015788530930876732,0.015792474150657654
62,1.5752930266899057e-05,0.0030564451590180397,0.012803919613361359,0.013163670897483826
64,1.740659172355663e-05,0.007857848890125751,0.01138976402580738,0.0138373589143157
66,8.386120498471428e-06,1.3083235899102874e-05,0.009604538790881634,0.009604547172784805
68,6.064997705834685e-06,0.0029982177074998617,0.007597741205245256,0.008167923428118229
70,4.2778460738190915e-06,0.0034357153344899416,0.005937353707849979,0.006859759800136089
72,2.293925263074925e-06,0.00178492721170187,0.004695446230471134,0.005023263394832611
74,1.8428883095111814e-06,0.0011232893448323011,0.004360044840723276,0.004502418451011181
76,1.2511831073425128e-06,0.0008831903105601668,0.0036031913477927446,0.0037098536267876625
78,1.0843659765669145e-06,0.00011789290147135034,0.0034516844898462296,0.0034536973107606173
80,8.497952421748778e-07,0.0010687997564673424,0.0028645098209381104,0.0030574086122214794
82,4.893627192359418e-07,0.00040227355202659965,0.0022849871311336756,0.002320127096027136
84,4.4318827008282824e-07,3.0623399652540684e-05,0.002207743702456355,0.002207956276834011
86,2.9519995337068394e-07,0.00014578463742509484,0.0017960919067263603,0.0018019987037405372
88,2.9540095169977576e-07,0.0005727869574911892,0.0017091884510591626,0.0018026120960712433
90,2.92147490199568e-07,0.0006701204692944884,0.001662696828134358,0.0017926578875631094
92,2.7484426823320973e-07,0.0005190162919461727,0.0016594905173406005,0.0017387601546943188
94,2.1366535918332374e-07,0.0010469465050846338,0.0011199206346645951,0.0015330750029534101
96,8.56771720236793e-08,1.4089639080339111e-05,0.0009706958080641925,0.0009707980789244175
98,7.422661241207607e-08,0.00036992490640841424,0.0008244078489951789,0.0009035998955368996
100,5.94151607913318e-08,4.327531860326417e-05,0.000807275646366179,0.0008084347355179489
