timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2104613333940506,2.984530210494995,4.094980716705322,5.0671772956848145
10,0.20247597992420197,2.9221153259277344,4.020362377166748,4.970117568969727
20,0.19602079689502716,2.8671586513519287,3.9615581035614014,4.890249252319336
30,0.1884477585554123,2.80637526512146,3.887786865234375,4.794854164123535
40,0.18017803132534027,2.7395095825195312,3.804840087890625,4.688467025756836
50,0.1723664551973343,2.6931517124176025,3.7115554809570312,4.585707187652588
60,0.16490538418293,2.64166522026062,3.624922037124634,4.485360622406006
70,0.1579718291759491,2.5909016132354736,3.5439796447753906,4.390052795410156
80,0.15120655298233032,2.537118911743164,3.4655771255493164,4.295020580291748
90,0.14738480746746063,2.4954349994659424,3.4283742904663086,4.240394592285156
100,0.14252133667469025,2.4512569904327393,3.3732690811157227,4.169844627380371
110,0.13732042908668518,2.403745174407959,3.312869071960449,4.093054294586182
120,0.133309006690979,2.371216058731079,3.2620596885681152,4.032827854156494
130,0.12793347239494324,2.3191874027252197,3.1983203887939453,3.950681447982788
140,0.12290823459625244,2.2816390991210938,3.1287262439727783,3.872312545776367
150,0.1178819015622139,2.235597848892212,3.063281536102295,3.792307138442993
160,0.11449281871318817,2.2056021690368652,3.017190933227539,3.7373952865600586
170,0.1107988953590393,2.167008876800537,2.9701075553894043,3.6766107082366943
180,0.10791542381048203,2.1408536434173584,2.9295780658721924,3.6284546852111816
190,0.1024431362748146,2.085576057434082,2.8545467853546143,3.535259962081909
200,0.09935231506824493,2.0532000064849854,2.811645984649658,3.481520175933838
210,0.09563841670751572,2.0085973739624023,2.7628653049468994,3.4158289432525635
220,0.09255437552928925,1.9697277545928955,2.722463369369507,3.360302686691284
230,0.08788817375898361,1.9124237298965454,2.658005714416504,3.274501085281372
240,0.08458053320646286,1.8783400058746338,2.6058902740478516,3.2122929096221924
250,0.08190155774354935,1.8406851291656494,2.5697991847991943,3.161010980606079
260,0.07875924557447433,1.7996526956558228,2.52386212348938,3.099778652191162
270,0.07629316300153732,1.7710269689559937,2.4841959476470947,3.050863265991211
280,0.07386524975299835,1.7382793426513672,2.4474363327026367,3.0019261837005615
290,0.07134116441011429,1.7092262506484985,2.404613733291626,2.950190305709839
300,0.06863202899694443,1.6728250980377197,2.361093521118164,2.893632411956787
