timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2595026195049286,3.809645891189575,4.140762805938721,5.626661777496338
10,0.22177748382091522,3.514148712158203,3.835049867630005,5.201620578765869
20,0.18874506652355194,3.2408313751220703,3.538914203643799,4.798635005950928
30,0.16119349002838135,2.9851341247558594,3.2794182300567627,4.434592247009277
40,0.13712917268276215,2.733447790145874,3.0427005290985107,4.090202808380127
50,0.11827190220355988,2.5268020629882812,2.8362724781036377,3.7985751628875732
60,0.10415120422840118,2.348566770553589,2.681544065475464,3.564610481262207
70,0.08990834653377533,2.178295850753784,2.4947640895843506,3.311920642852783
80,0.07707428187131882,2.0035295486450195,2.3214073181152344,3.066441297531128
90,0.06637601554393768,1.8456732034683228,2.1659562587738037,2.8456764221191406
100,0.05771477520465851,1.6998323202133179,2.0375897884368896,2.653526544570923
110,0.04913632199168205,1.557709813117981,1.8889607191085815,2.4483938217163086
120,0.04266434162855148,1.4428483247756958,1.7672690153121948,2.2814579010009766
130,0.03530735895037651,1.3172187805175781,1.603880524635315,2.075451374053955
140,0.029832158237695694,1.2116539478302002,1.4735732078552246,1.9077534675598145
150,0.02532348595559597,1.1172746419906616,1.3568944931030273,1.7576875686645508
160,0.021217213943600655,1.025315761566162,1.2398498058319092,1.6088817119598389
170,0.018289456143975258,0.9485571980476379,1.153929591178894,1.493758201599121
180,0.015606834553182125,0.8713192939758301,1.0699704885482788,1.3798673152923584
190,0.012999490834772587,0.8001039028167725,0.972507894039154,1.2593402862548828
200,0.010944237932562828,0.7368515133857727,0.8900824189186096,1.1555073261260986
210,0.009076431393623352,0.6742644906044006,0.807893693447113,1.0522949695587158
220,0.00760289654135704,0.6181426644325256,0.7385478019714355,0.9630957245826721
230,0.006278584711253643,0.5613507628440857,0.6714707016944885,0.8752070665359497
240,0.005625924561172724,0.5221807360649109,0.643187403678894,0.8284701704978943
250,0.0048395744524896145,0.4818342924118042,0.5985515117645264,0.7683932185173035
260,0.004157236311584711,0.447176069021225,0.5542709827423096,0.7121676802635193
270,0.0036950851790606976,0.41752874851226807,0.5258042812347412,0.671416699886322
280,0.0030541454907506704,0.3792532980442047,0.4783019721508026,0.610414445400238
290,0.0025744675658643246,0.34820178151130676,0.4391360282897949,0.5604329109191895
300,0.002169740153476596,0.31987011432647705,0.40297824144363403,0.5144981145858765
