timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1397.8071025306817,1059.9684047138635,523.7118325367763,1182.2889251492977
10,41.68900593129715,0.8968450347388426,204.17688801693694,204.1788576990702
20,35.57257384097578,9.189398434708894,188.38293127930658,188.60692946171352
30,32.409218603346595,13.79372907789594,179.4963833659949,180.02560541030434
40,39.12137567279795,48.020252408070675,191.8734766231725,197.79124265952208
50,35.33209122774177,33.48181860590387,184.96231792065947,187.9683250650007
60,33.95892876628322,16.798862833549894,183.5121984331908,184.2794854732431
70,32.409811335994576,9.522943351296224,179.775206538395,180.0272516481729
80,32.91637240262724,10.109753680520619,181.14680588723178,181.42869784746634
90,33.15649809289009,2.427811162566884,182.073072764341,182.089258587348
100,31.162321336637568,9.331148018137062,176.2817376057463,176.5285283931115
110,33.68857888678712,10.030996191494733,183.27017761270747,183.54448748678647
120,32.16760557263843,5.253866103946108,179.2763299033094,179.35329819280835
130,36.66962157122331,26.479690518956332,189.65349340637943,191.49313713870612
140,33.309110725487365,8.016344470949832,182.33170033433692,182.5078374357862
150,32.40603082026044,14.152251198794964,179.45959045497304,180.01675149902147
160,36.21641220577793,25.90384876146449,188.5348849022936,190.30610133618399
170,33.53911816207225,0.7070691917068976,183.1355187155959,183.1368836746772
180,34.49874184948486,5.615865594688735,185.65345109398652,185.73836935185165
190,33.54714356327446,6.80711083749204,183.032256188139,183.15879330044316
200,31.901239221963223,12.683586826346598,178.15826067623627,178.60918011670964
210,34.030176793088884,14.001095948134713,183.9406048303093,184.472699316427
220,32.39800559923585,7.522046227964502,179.83721644804285,179.99445991262021
230,35.58779194585883,5.907109146954643,188.5547612959821,188.64726858838648
240,33.531507037922694,9.678282779156708,182.8601593578256,183.11610261777278
250,33.03483968943304,6.42432852064583,181.64131603930824,181.75488903859792
260,31.664551041454466,6.743409731834046,177.8175398172044,177.94535970756434
270,32.81048726588822,1.473635540117835,181.13065909498346,181.13665356820584
280,31.29977926692412,14.767995386954361,176.29998746220886,176.9174362998857
290,32.69954926888424,15.84186983985406,180.13490619216853,180.83016692157378
300,33.493889720482755,1.0930099531845547,183.01009548580913,183.01335940439637
