timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2122.895263671875,1307.9776611328125,641.941650390625,1457.015869140625
10,256.5853271484375,230.11837768554688,451.2547302246094,506.5425109863281
20,253.01539611816406,263.7930603027344,428.2857360839844,503.00634765625
30,208.9662322998047,195.26156616210938,413.3268737792969,457.12823486328125
40,157.65672302246094,150.8324432373047,367.2959289550781,397.0600891113281
50,152.55238342285156,224.21759033203125,319.8106689453125,390.57952880859375
60,121.55325317382812,174.07118225097656,302.08026123046875,348.6448669433594
70,141.15737915039062,229.55911254882812,297.4222412109375,375.70916748046875
80,117.4081802368164,169.29922485351562,297.9026184082031,342.6487731933594
90,124.3178939819336,179.00823974609375,303.7662658691406,352.5874328613281
100,129.42144775390625,192.7928009033203,303.73077392578125,359.7519226074219
110,113.38740539550781,135.0175323486328,308.47637939453125,336.73046875
120,127.56344604492188,172.60922241210938,312.68115234375,357.1602478027344
130,118.32039642333984,133.0326690673828,317.2108459472656,343.9773254394531
140,137.80857849121094,182.38734436035156,323.33172607421875,371.22576904296875
150,172.0363311767578,259.6741943359375,323.42791748046875,414.7726135253906
160,138.97825622558594,180.1949462890625,326.3556823730469,372.7978820800781
170,144.55380249023438,186.07005310058594,331.5595397949219,380.2023010253906
180,138.38600158691406,166.6217803955078,332.6006774902344,372.002685546875
190,126.72982025146484,127.63291931152344,332.3246154785156,355.9913024902344
200,125.24691009521484,120.81243896484375,332.642822265625,353.90240478515625
210,141.24794006347656,169.11727905273438,335.6296691894531,375.82965087890625
220,149.59564208984375,190.2752227783203,336.7357482910156,386.7759704589844
230,151.0134735107422,188.93399047851562,339.58416748046875,388.6045227050781
240,153.55052185058594,192.10508728027344,341.5350036621094,391.855224609375
250,162.9062957763672,214.7605743408203,341.7370300292969,403.61651611328125
260,149.32276916503906,178.1022186279297,342.9320068359375,386.42303466796875
270,153.3758544921875,186.56846618652344,344.33709716796875,391.6322937011719
280,159.40725708007812,204.65438842773438,342.8175048828125,399.25836181640625
290,147.86929321289062,171.7007293701172,344.0757751464844,384.5377502441406
300,145.97825622558594,162.9390411376953,345.585205078125,382.0710144042969
