timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2292.687273843648,1370.8792937845649,642.9441933141478,1514.1622349813274
10,330.8770733631955,284.90441830428813,499.7064596279405,575.2191524655585
20,227.69845854722908,223.5997853114118,421.54666948740055,477.17759644311576
30,188.8864726107972,300.4665693460396,314.01642204862287,434.61071387023725
40,117.69255822955097,175.35908946072112,294.85886110656025,343.0634900853645
50,149.46423306944058,278.26952965684217,268.3846156805573,386.60604375700154
60,64.6921308234259,74.08745450095276,243.31703579691074,254.34647790646895
70,53.11628779627355,125.93377505360154,193.02065199615933,230.46971123397873
80,48.55339465445498,129.23560173939896,178.47003641370858,220.3483484268829
90,96.90785606337151,267.2814348773678,159.58850407616092,311.30026672550656
100,53.070728626968624,171.1001725132525,154.25776995958364,230.3708502110643
110,31.799068328343044,96.38542516616627,150.02972420117425,178.32293270452638
120,51.022904870822224,150.79751226287425,168.17554865720075,225.88250235647342
130,25.358143056016893,8.124095776166168,159.03503426552456,159.24240344838083
140,26.0819954914593,65.01234427855454,147.83568778500677,161.4992120459394
150,34.221257403194514,113.52300430765823,146.06089447952155,184.98988459695443
160,49.18099149436022,126.1889294239255,182.36596608250065,221.76787750790288
170,27.086992293254088,15.677347816880937,163.8328814941696,164.58126349391685
180,409.29497582026494,601.6614503876872,217.48212555897345,639.7616554782452
190,96.968684250479,198.0744868164569,240.28146396024027,311.39795158362716
200,44.362465476045095,1.8637148387646956,210.61574500270598,210.62399074190265
210,38.706330523189344,27.757262460048544,194.7713143764074,196.7392450000491
220,43.67593911301899,89.28725439922614,188.95429424828333,208.98789226416682
230,85.61230316029389,198.3382558080151,215.11447985509542,292.59580167920024
240,75.84184927749497,176.58803836116357,211.32561128564421,275.3939891818537
250,41.3480760606681,67.54576151114716,191.79584500855935,203.34226334106765
260,105.54815305400118,274.06095641275635,174.4670319118383,324.8817524177084
270,57.5438479357678,147.81510632655926,188.92999305942874,239.8829880082533
280,35.56799434995524,70.32855402416735,174.99111074230316,188.59478876669746
290,32.039966506339404,69.33206869134774,165.02433383388535,178.99711312291996
300,66.2707002132761,191.59552074085337,171.93561773325885,257.4309620330781
