timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,23.36819108938562,53.23964174112944,4.0570753235840336,53.39400072016561
10,19.684799747925258,47.62962858248513,11.531003873965059,49.005566716923916
20,16.46247260391716,41.91676486293274,15.855802758091464,44.8154176336436
30,15.336218730403303,39.469649094905996,17.696482289827816,43.255273494791396
40,13.797509307449705,36.4646374727759,18.804955450303282,41.02799209696794
50,12.617217602670372,34.213823920097475,19.201947825425204,39.23392087882353
60,11.682322813105584,32.21003842521717,19.691541530436727,37.75239572793866
70,11.032663775704483,30.794344786829143,19.942249366253435,36.687667963989576
80,10.346601278390379,29.25330490689081,20.162576918343166,35.528655420148205
90,9.77505327182964,28.027453440153476,20.174695854541298,34.53341134558264
100,9.354729094072917,27.147015034010558,20.107623534871074,33.78279072955483
110,8.80285210257144,25.858547179224512,20.131654037697345,32.77114518160322
120,8.438709583185307,24.99849611671592,20.114615607839653,32.086174112047196
130,7.858825702682576,23.757231709774576,19.858768270347365,30.964120134879888
140,7.319791024808652,22.624486247736556,19.52298970579648,29.883348290087167
150,6.880779013473712,21.594417062794463,19.31673345475067,28.973350507730252
160,6.546958910440524,20.685418124568585,19.257270421467144,28.261793769570676
170,6.371624452306071,20.131808383469323,19.288558121140493,27.88078519664288
180,6.2162194629921625,19.67368286366982,19.26979442196486,27.53867779115482
190,6.142163870589188,19.434411753607105,19.278164643013582,27.37414824632688
200,5.935201150753825,18.727272768072652,19.323141438756043,26.909004819799016
210,5.74403630530891,18.05518654874179,19.35930442804753,26.472106626554808
220,5.384284216447245,17.23411397785952,18.970186867943895,25.6297224800926
230,5.293090817758731,16.869279939867127,19.00485396094802,25.41175082056656
240,5.23450887913885,16.546221700370797,19.100592417438737,25.27073570862035
250,5.074407032307376,16.107696498196958,18.963643412157726,24.88127122840591
260,4.839881565415474,15.469892598518948,18.73894271219634,24.299496928551584
270,4.826425823175333,15.304555467429225,18.83068061360961,24.26569492982615
280,4.734980014445371,14.910298224945,18.850744510643,24.03471576204585
290,4.529833395618537,14.539575818398415,18.472693612099608,23.508289479786946
300,4.324459996890205,13.903317665268132,18.283377081908252,22.969199368297645
