timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21025250852108002,3.73465895652771,3.4209842681884766,5.064662933349609
10,0.19697408378124237,3.6006228923797607,3.3266122341156006,4.902125835418701
20,0.18038585782051086,3.4761486053466797,3.1501541137695312,4.6911702156066895
30,0.16829544305801392,3.3276138305664062,3.0755534172058105,4.5312299728393555
40,0.15437431633472443,3.1645004749298096,2.9697818756103516,4.33977746963501
50,0.1422744244337082,3.0366179943084717,2.852443218231201,4.166231155395508
60,0.13176041841506958,2.920593738555908,2.7467997074127197,4.009335517883301
70,0.12260688841342926,2.812657356262207,2.654618501663208,3.867562770843506
80,0.11250921338796616,2.6938235759735107,2.5435094833374023,3.704878568649292
90,0.10509517788887024,2.594726085662842,2.4675917625427246,3.5807278156280518
100,0.09978756308555603,2.514011859893799,2.419468641281128,3.489137887954712
110,0.0922839492559433,2.411567449569702,2.333019733428955,3.3553900718688965
120,0.08395203202962875,2.301392078399658,2.223902463912964,3.200335741043091
130,0.07880678027868271,2.217336654663086,2.1674513816833496,3.1007139682769775
140,0.07254797965288162,2.1226534843444824,2.0845136642456055,2.975038528442383
150,0.06826183199882507,2.0503101348876953,2.030805826187134,2.885817766189575
160,0.06251735240221024,1.9611055850982666,1.9445263147354126,2.761723518371582
170,0.05878646299242973,1.8995624780654907,1.8877531290054321,2.6780495643615723
180,0.05510585382580757,1.8310697078704834,1.8357824087142944,2.59285831451416
190,0.051441777497529984,1.7698336839675903,1.773016333580017,2.505174160003662
200,0.048432935029268265,1.7105013132095337,1.7271372079849243,2.4308061599731445
210,0.04536224901676178,1.6536622047424316,1.67319917678833,2.3524868488311768
220,0.04195240139961243,1.582188606262207,1.617056131362915,2.2623424530029297
230,0.04010208696126938,1.5329138040542603,1.5945627689361572,2.2118895053863525
240,0.03789496049284935,1.4813143014907837,1.5584907531738281,2.1501593589782715
250,0.03523962199687958,1.4218138456344604,1.5091984272003174,2.0734593868255615
260,0.03155353665351868,1.350629210472107,1.4231417179107666,1.962022304534912
270,0.02891109511256218,1.2896473407745361,1.365270733833313,1.8780717849731445
280,0.02656704932451248,1.241289734840393,1.3039860725402832,1.8003277778625488
290,0.025039013475179672,1.1951255798339844,1.2753174304962158,1.7477871179580688
300,0.023530304431915283,1.1516231298446655,1.2427634000778198,1.6943131685256958
