timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2433.10546875,1400.6583251953125,686.4856567382812,1559.8414306640625
10,331.3169250488281,102.83902740478516,566.340087890625,575.601318359375
20,278.755859375,20.57937240600586,527.5720825195312,527.9733276367188
30,259.2261657714844,15.220518112182617,508.9150085449219,509.142578125
40,232.56729125976562,62.232398986816406,478.2200012207031,482.2522888183594
50,223.10086059570312,58.45822525024414,468.7039794921875,472.33551025390625
60,215.2679901123047,119.70893859863281,448.2608337402344,463.9698181152344
70,188.08023071289062,53.307342529296875,430.3935241699219,433.6821594238281
80,182.26773071289062,31.522249221801758,425.7628479003906,426.92822265625
90,178.71458435058594,66.4293441772461,417.49456787109375,422.7464599609375
100,203.21444702148438,177.12335205078125,414.5379638671875,450.7931213378906
110,166.69247436523438,18.00475311279297,407.88275146484375,408.2798767089844
120,167.37774658203125,65.91986846923828,403.7726135253906,409.11822509765625
130,174.7213592529297,125.19649505615234,398.8072204589844,417.996826171875
140,159.92630004882812,62.189170837402344,395.0428161621094,399.9078674316406
150,156.55360412597656,43.560726165771484,393.26336669921875,395.6685485839844
160,149.6183319091797,17.40323829650879,386.4135437011719,386.8052978515625
170,146.68206787109375,4.03251314163208,382.9697265625,382.9909362792969
180,148.7693634033203,52.187171936035156,382.1594543457031,385.706298828125
190,138.8750762939453,7.914156436920166,372.57537841796875,372.6594543457031
200,143.92025756835938,69.1383056640625,373.0149230957031,379.36822509765625
210,145.6679229736328,12.707157135009766,381.4530944824219,381.6646728515625
220,140.92684936523438,11.258711814880371,375.23333740234375,375.4022521972656
230,135.81602478027344,48.243011474609375,365.3609619140625,368.5322570800781
240,139.68556213378906,73.27900695800781,366.49114990234375,373.7453308105469
250,140.27011108398438,74.64627838134766,367.0123291015625,374.5265197753906
260,144.71778869628906,116.7630386352539,362.0555114746094,380.41790771484375
270,133.53721618652344,70.42374420166016,358.5773010253906,365.42742919921875
280,129.48553466796875,72.26921081542969,352.5091247558594,359.8409729003906
290,124.5860595703125,15.34048843383789,352.6340026855469,352.9674987792969
300,138.82052612304688,116.4559326171875,353.91876220703125,372.58624267578125
