timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.66463470458984,32.891334533691406,10.122808456420898,34.413818359375
2,43.263458251953125,20.211193084716797,8.210102081298828,21.815088272094727
4,22.130355834960938,13.44105052947998,7.922885894775391,15.602368354797363
6,12.964497566223145,8.85447883605957,8.012970924377441,11.941920280456543
8,10.97205638885498,7.377270698547363,8.140546798706055,10.986019134521484
10,9.026921272277832,5.018948554992676,8.608500480651855,9.964744567871094
12,8.927924156188965,4.900130271911621,8.613703727722168,9.909952163696289
14,8.221258163452148,3.7411088943481445,8.742879867553711,9.509671211242676
16,8.207971572875977,3.754425287246704,8.728800773620605,9.501983642578125
18,5.9953837394714355,2.3432371616363525,7.775504112243652,8.120912551879883
20,5.461493492126465,1.1967461109161377,7.657951831817627,7.750898361206055
22,5.926772594451904,2.975543737411499,7.506040096282959,8.074311256408691
24,6.038330078125,3.2682480812072754,7.465934753417969,8.149946212768555
26,5.088458061218262,0.9043326377868652,7.426656246185303,7.481513023376465
28,3.810863494873047,2.1507248878479004,6.106871128082275,6.474526882171631
30,3.1855740547180176,0.3239883780479431,5.910697937011719,5.919570446014404
32,3.1695661544799805,0.862410843372345,5.8413591384887695,5.9046783447265625
34,3.215721845626831,2.018782377243042,5.5944132804870605,5.947515487670898
36,3.3075122833251953,2.343515634536743,5.557928562164307,6.031801700592041
38,3.2981936931610107,2.3135428428649902,5.561263084411621,6.023298740386963
40,2.591360569000244,0.7291749119758606,5.288976192474365,5.339004039764404
42,2.3539834022521973,1.8184459209442139,4.7525858879089355,5.088596820831299
44,2.1813547611236572,1.8750863075256348,4.525367736816406,4.898458957672119
46,1.7789628505706787,0.3765007555484772,4.407588005065918,4.42363977432251
48,1.7671068906784058,0.44709113240242004,4.3861470222473145,4.40887451171875
50,1.5486692190170288,0.055351290851831436,4.127020359039307,4.127391338348389
52,1.5386931896209717,0.33716750144958496,4.100236892700195,4.114076614379883
54,1.4924567937850952,0.36158931255340576,4.03562593460083,4.051792621612549
56,1.4214187860488892,0.11752685904502869,3.952441453933716,3.954188585281372
58,1.411120057106018,0.35238632559776306,3.9240469932556152,3.939837694168091
60,1.3598014116287231,1.477220058441162,3.5743021965026855,3.8675334453582764
62,0.9569632411003113,0.1873479187488556,3.239058017730713,3.244471549987793
64,0.9097235798835754,0.07336734235286713,3.162526845932007,3.1633777618408203
66,0.9015803933143616,0.42083436250686646,3.1209425926208496,3.1491878032684326
68,0.8887826800346375,0.21985356509685516,3.119018077850342,3.1267569065093994
70,0.7986092567443848,0.9114553332328796,2.820275068283081,2.963899612426758
72,0.7331704497337341,0.5459334254264832,2.7869036197662354,2.839872360229492
74,0.8206300139427185,1.4575127363204956,2.6272776126861572,3.0044848918914795
76,0.6758270263671875,0.8353227972984314,2.595444679260254,2.7265541553497314
78,0.6231231689453125,0.42383113503456116,2.5835483074188232,2.618082284927368
80,0.6267670392990112,0.4200795888900757,2.591904878616333,2.6257259845733643
82,0.5717973709106445,0.0014702107291668653,2.507941246032715,2.507941484451294
84,0.593806266784668,0.8221363425254822,2.4199092388153076,2.5557520389556885
86,0.6261997222900391,1.0789061784744263,2.392521381378174,2.624537467956543
88,0.553641676902771,0.7781378626823425,2.3419137001037598,2.467804431915283
90,0.5398768782615662,0.648991048336029,2.348926544189453,2.4369335174560547
92,0.30696648359298706,0.6348510980606079,1.7244114875793457,1.8375612497329712
94,0.25686636567115784,0.2815380096435547,1.6571863889694214,1.6809313297271729
96,0.24611639976501465,0.12261680513620377,1.6408064365386963,1.6453815698623657
98,0.17460966110229492,0.46170324087142944,1.3067272901535034,1.3858954906463623
100,0.23269370198249817,1.0266289710998535,1.2270547151565552,1.5998845100402832
