timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.19833090901374817,3.356642723083496,3.595736503601074,4.918981075286865
10,0.12024343758821487,0.0837356299161911,3.8291893005371094,3.8301045894622803
20,0.10969793796539307,0.09480921179056168,3.6570699214935303,3.6582987308502197
30,0.12565937638282776,1.5031328201293945,3.6153886318206787,3.9154112339019775
40,0.10172417759895325,0.2584783434867859,3.5133371353149414,3.5228328704833984
50,0.09126881510019302,0.20207583904266357,3.3307597637176514,3.3368842601776123
60,0.06994296610355377,0.34201276302337646,2.9010462760925293,2.9211370944976807
70,0.06593590974807739,0.22222624719142914,2.827507257461548,2.83622670173645
80,0.06027998402714729,0.05415606498718262,2.7113144397735596,2.711855173110962
90,0.054793182760477066,0.3785582482814789,2.5576283931732178,2.585491895675659
100,0.053734831511974335,0.5703220963478088,2.4960734844207764,2.5604002475738525
110,0.044561050832271576,0.11467453837394714,2.3287975788116455,2.3316192626953125
120,0.03712303563952446,0.10924254357814789,2.1253416538238525,2.1281473636627197
130,0.03561018034815788,0.21664464473724365,2.07304310798645,2.0843327045440674
140,0.034513965249061584,0.019366778433322906,2.0519087314605713,2.052000045776367
150,0.03271484375,0.5096997618675232,1.931687593460083,1.9978015422821045
160,0.0313369445502758,0.6766209006309509,1.8344732522964478,1.9552768468856812
170,0.02684851549565792,0.0023377910256385803,1.8098379373550415,1.8098394870758057
180,0.02613641880452633,0.4500815272331238,1.7280248403549194,1.785677194595337
190,0.018668998032808304,0.010306415148079395,1.5091427564620972,1.5091779232025146
200,0.01916109025478363,0.6260226368904114,1.3949010372161865,1.5289385318756104
210,0.016856620088219643,0.0017259526066482067,1.4340518712997437,1.4340529441833496
220,0.014872917905449867,0.09325984865427017,1.3438000679016113,1.3470323085784912
230,0.014245003461837769,0.02570258267223835,1.3180400133132935,1.3182907104492188
240,0.011477164924144745,0.16121390461921692,1.1722731590270996,1.1833064556121826
250,0.010428152978420258,0.18896715342998505,1.1119920015335083,1.1279338598251343
260,0.011654309928417206,0.5531306266784668,1.0563485622406006,1.1924034357070923
270,0.007313246373087168,0.09419822692871094,0.9398631453514099,0.9445719122886658
280,0.006880138535052538,0.0061112698167562485,0.9161548018455505,0.9161751866340637
290,0.006396745331585407,0.1746697872877121,0.865963876247406,0.8834041953086853
300,0.005870137829333544,0.22338688373565674,0.8162445425987244,0.8462604880332947
