timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,28.163045026559818,58.49993589817884,3.694454377748503,58.6164780009879
10,23.498815930746396,52.28834307945295,11.523225310497326,53.54302516249022
20,20.167450082193287,47.0240131255091,15.785154405311657,49.602710712496155
30,18.47774465206551,43.64588418816883,18.6901482333594,47.479309678553584
40,16.873928341748343,40.70063131467778,20.05187942014337,45.3720096281099
50,15.278503832033755,37.82061259955675,20.82255340015648,43.17380533967464
60,14.600450860263232,36.272864801467314,21.576243511014354,42.20491683384904
70,13.988495828287554,34.678898376553605,22.449287259059027,41.31097301021947
80,13.324101154374615,33.09484843160959,23.027621416952552,40.31799028763342
90,12.448947684012616,31.39767504888471,23.08587487998197,38.97142052131971
100,12.172067595704496,30.65024301441281,23.35711561459137,38.53559713662094
110,11.850523509254257,29.903748797314275,23.484668956494687,38.023201708023215
120,11.361764479025256,28.951484529676957,23.40826371111188,37.230837573724834
130,10.930330379029341,27.941355758746514,23.51129397980346,36.51712346614365
140,10.584771277333491,27.085075468326387,23.616536213207688,35.935248654137425
150,10.298498630020362,26.4377497590599,23.61063786812657,35.44597061532501
160,9.97224539615993,25.83334004048679,23.43613621491591,34.87999338204512
170,9.587893402748241,25.15463074691824,23.17256021939485,34.20121335764691
180,9.476410276236022,24.709287393110184,23.35750779140362,34.001794859989296
190,9.435529683711058,24.563436727888043,23.40453369601262,33.928374871377926
200,9.386278169414275,24.421275442439345,23.424927799953842,33.83970946489555
210,9.11559632407154,23.912398159290337,23.24435341772913,33.34820462238901
220,8.956509540384452,23.523128595877928,23.224051864149235,33.055924793097276
230,8.832345943125555,23.09486750192932,23.327522374432455,32.825998919474145
240,8.769406017737316,22.91943709387337,23.335958036128144,32.708829605535456
250,8.499930665737379,22.433694214382008,23.102400418908065,32.202353038558535
260,8.194825201085372,21.858043516414526,22.847201320226176,31.619118813344805
270,8.000608525630597,21.524850066921434,22.644095692331927,31.242186865309744
280,7.9327844098596385,21.200594732574146,22.766960293109523,31.10947923066016
290,7.903470890883752,21.043926678272005,22.833672473943594,31.051947582846037
300,7.6960569113104285,20.52133956958261,22.755077794851758,30.64178426886842
