timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.25455641746520996,4.557916641235352,3.2064437866210938,5.572780609130859
10,0.20153982937335968,3.8984386920928955,3.0643157958984375,4.958614826202393
20,0.1520909070968628,3.266730785369873,2.807767868041992,4.307562351226807
30,0.11384245753288269,2.775191307067871,2.487386703491211,3.7267653942108154
40,0.08716004341840744,2.3411448001861572,2.2699263095855713,3.260908842086792
50,0.06404512375593185,2.0054144859313965,1.9472591876983643,2.795264720916748
60,0.05180296301841736,1.7248846292495728,1.8288617134094238,2.513953447341919
70,0.03969944268465042,1.478816270828247,1.6298573017120361,2.2007572650909424
80,0.0281276386231184,1.2534141540527344,1.3640106916427612,1.8524503707885742
90,0.02345762401819229,1.0726182460784912,1.3081743717193604,1.6916944980621338
100,0.018537528812885284,0.9132042527198792,1.1948376893997192,1.503854513168335
110,0.015871433541178703,0.8043664693832397,1.1354776620864868,1.3915153741836548
120,0.011378761380910873,0.6846851706504822,0.9588614106178284,1.1782227754592896
130,0.007738619111478329,0.5837672352790833,0.7767415046691895,0.9716540575027466
140,0.006750378292053938,0.5110412240028381,0.7499220967292786,0.9074944257736206
150,0.006274995394051075,0.4622293710708618,0.7428953647613525,0.8749568462371826
160,0.004365693777799606,0.37371525168418884,0.6268585920333862,0.729804515838623
170,0.003064085729420185,0.3097499907016754,0.5271369814872742,0.6114069819450378
180,0.0016785153420642018,0.24273553490638733,0.3819139897823334,0.45252498984336853
190,0.001084064831957221,0.20080435276031494,0.3032054305076599,0.3636700510978699
200,0.000816213374491781,0.16637061536312103,0.2681396007537842,0.31555989384651184
210,0.0005259123281575739,0.13363653421401978,0.21518035233020782,0.25330081582069397
220,0.00042779173236340284,0.11534608155488968,0.19719502329826355,0.22845260798931122
230,0.00036695378366857767,0.0995771661400795,0.18668889999389648,0.21158535778522491
240,0.0002580480941105634,0.0844196155667305,0.15606153011322021,0.17743131518363953
250,0.00022405556228477508,0.07637642323970795,0.14663362503051758,0.16533233225345612
260,0.00019298649567645043,0.06641511619091034,0.13832347095012665,0.15344169735908508
270,0.00015165426884777844,0.05567007139325142,0.1241074651479721,0.13602140545845032
280,0.0001135253842221573,0.04592134431004524,0.10835741460323334,0.1176864355802536
290,0.00010323979222448543,0.04064344987273216,0.10461053252220154,0.11222857981920242
300,9.401157149113715e-05,0.0345732644200325,0.1013612374663353,0.10709534585475922
