timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2116.022705078125,1306.3804931640625,639.837890625,1454.655517578125
10,463.7413330078125,340.64471435546875,589.6631469726562,680.9855346679688
20,927.3351440429688,670.6551513671875,691.0550537109375,962.982421875
30,2100.28955078125,1164.395263671875,862.8291015625,1449.237548828125
40,1612.83447265625,90.43234252929688,1266.750244140625,1269.97412109375
50,1797.2001953125,663.477294921875,1164.902587890625,1340.596923828125
60,4950.12255859375,632.8838500976562,2132.974609375,2224.886962890625
70,4769.72900390625,16.405189514160156,2183.9091796875,2183.970947265625
80,4080.85791015625,74.5173568725586,2018.7384033203125,2020.11328125
90,3763.015869140625,666.903076171875,1821.6082763671875,1939.849365234375
100,25036.845703125,3770.767578125,3289.09521484375,5003.68310546875
110,32760.814453125,1056.265625,5625.3994140625,5723.7060546875
120,3008715.75,43047.140625,33994.97265625,54851.7578125
130,9851624.0,62929.60546875,76756.046875,99255.34375
140,4877466624.0,1660603.0,1455975.5,2208498.75
150,283972435968.0,13286020.0,10366011.0,16851482.0
160,6518065332224.0,15728055.0,79187712.0,80734536.0
170,1205587253657600.0,112531368.0,1092210560.0,1097992320.0
180,3706836486193152.0,1094284416.0,1584101504.0,1925314560.0
190,1.7690372432776397e+17,9660135424.0,9142510592.0,13300515840.0
200,9.19976772122968e+17,21709430784.0,21182003200.0,30331117568.0
210,5.139293709890119e+19,174674509824.0,144505192448.0,226700099584.0
220,8.111817220725234e+21,2206088036352.0,1801385541632.0,2848125091840.0
230,4.026124103766598e+24,58797145980928.0,23854095269888.0,63451745484800.0
240,1.0907385679637262e+25,55025606852608.0,88766932844544.0,104438429646848.0
250,2.863324459942e+26,340958294048768.0,412407457382400.0,535100412395520.0
260,1.8431590596573146e+32,8.339813735543603e+16,4.211420561366057e+17,4.293202923434803e+17
270,4.819822364664544e+33,inf,2.0737557583605268e+18,2.1954092982704538e+18
280,3.117889845943005e+35,inf,1.048153989398397e+19,1.7657547612640772e+19
290,inf,inf,inf,inf
300,,,,
