timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1368313878774643,2.6566524505615234,3.104130983352661,4.08575963973999
10,0.07962292432785034,0.9801883101463318,2.958585739135742,3.1167285442352295
20,0.13666300475597382,2.9541265964508057,2.8188695907592773,4.083244800567627
30,0.06142193824052811,0.1769760698080063,2.7316946983337402,2.7374215126037598
40,0.07320530712604523,1.3784658908843994,2.651580572128296,2.9884860515594482
50,0.05747327208518982,0.0103256581351161,2.647948980331421,2.6479690074920654
60,0.0798431783914566,1.6895266771316528,2.6241891384124756,3.1210365295410156
70,0.07197932153940201,1.5851958990097046,2.503723382949829,2.963355779647827
80,0.06701400876045227,1.442405104637146,2.468841314315796,2.8593196868896484
90,0.06650583446025848,1.5398179292678833,2.3963873386383057,2.8484578132629395
100,0.14503449201583862,3.5448858737945557,2.264507293701172,4.206448554992676
110,0.04058831185102463,0.19694441556930542,2.2165257930755615,2.2252581119537354
120,0.09159139543771744,2.54046893119812,2.1725950241088867,3.342775821685791
130,0.05746744945645332,1.6378165483474731,2.0805256366729736,2.6478347778320312
140,0.04389319568872452,1.0616095066070557,2.056199073791504,2.3140807151794434
150,0.04934268817305565,1.3778234720230103,2.030125856399536,2.4535298347473145
160,0.03754657134413719,0.8838443756103516,1.9492309093475342,2.1402528285980225
170,0.034232303500175476,0.6448318362236023,1.9392093420028687,2.043609857559204
180,0.029520606622099876,0.07155142724514008,1.896416187286377,1.8977655172348022
190,0.030910862609744072,0.527471661567688,1.8689299821853638,1.9419386386871338
200,0.04450935870409012,1.4453461170196533,1.8278722763061523,2.3302664756774902
210,0.04045136645436287,1.3176052570343018,1.7885701656341553,2.221501111984253
220,0.05778154358267784,2.023984432220459,1.7183822393417358,2.6550610065460205
230,0.02459648810327053,0.240764781832695,1.7154603004455566,1.7322735786437988
240,0.02337290532886982,0.20223142206668854,1.6764835119247437,1.6886368989944458
250,0.021771134808659554,0.06540029495954514,1.6284352540969849,1.629747986793518
260,0.022240949794650078,0.39398130774497986,1.5994294881820679,1.6472389698028564
270,0.08101113885641098,2.7417335510253906,1.5382636785507202,3.1437811851501465
280,0.02830192819237709,1.0636203289031982,1.5236624479293823,1.8581806421279907
290,0.018469739705324173,0.4346415102481842,1.436800241470337,1.501102328300476
300,0.022264817729592323,0.8874862194061279,1.388767957687378,1.6481225490570068
