timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,77.24881786260538,27.21389705856777,10.447047591273595,29.150248652261254
10,5.049082054490552,1.8719034961933114,7.213589945397183,7.452509818805748
20,2.179713689062139,0.455814946692928,4.875354685974638,4.896616237738417
30,1.6284823421814765,0.7498402633911423,4.165458599409403,4.2324113415399784
40,1.4380650019135381,0.4468152381759843,3.952097059028618,3.9772748234248185
50,1.2558776212827156,0.0650708535010786,3.7162372930337098,3.716806940656169
60,1.213852260739544,1.108110356321506,3.4820204345104027,3.6540901559943735
70,1.2426004017098047,1.6849370727490371,3.290834465554863,3.697107574686981
80,1.0718813786937433,1.2635485429910311,3.1928263725320893,3.433758169357763
90,1.587642572074329,2.716730986546437,3.175443439829474,4.1790032654710405
100,1.2249800015719534,1.988680033547956,3.085438662728395,3.6708010048614033
110,1.0873353982460963,1.6771389991445729,3.0245485875177143,3.4584229615110784
120,1.3694014390763916,2.150143564973589,3.2311450725467235,3.8811616598436487
130,1.7171205316026743,3.2551494207053837,2.8796402720671255,4.346070161379061
140,0.8975354236999987,1.007866260797614,2.976087240160446,3.142115475392333
150,0.8945710783214007,0.7569872916235926,3.0442161719982677,3.136922355037722
160,0.8120018629296984,1.0223992083574238,2.8083305273732995,2.9886486063481406
170,0.9432581604475994,1.267274152712844,2.9613942639894364,3.2211550358409626
180,1.0768837091317953,1.7658364155114075,2.9542414515580093,3.441761293356898
190,0.8947775301804978,1.2235681017843574,2.888846470874024,3.1372843084402593
200,1.0246789995437056,1.3575398860232823,3.0705951300744054,3.357300849638108
210,1.1280052491474148,1.3479175233317324,3.254408716021516,3.5225073088102405
220,1.3091563506077328,2.083979558148653,3.1713954433188567,3.7948280404631065
230,0.859447676061717,0.14397265547640797,3.0713508935245346,3.074723473205174
240,1.3217170211853633,2.2500526837426515,3.0783356141625435,3.812989277855236
250,1.5354579776825983,2.7799529141925245,3.026862988207604,4.109749110895771
260,0.9815163212250413,1.3552575927619217,2.993318624994108,3.285830113300968
270,0.8890134074106172,1.31949080324859,2.8351528180433556,3.127162848576452
280,1.1661226048171343,2.269074899512983,2.771037306387019,3.5815288150437206
290,0.8650436754406374,1.339628122015742,2.7786465994349814,3.0847172366113256
300,0.8677559158720924,0.2469043806798405,3.0796677258097382,3.089549331956526
