timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,73.58222978470427,94.67288719332376,3.751861433225025,94.7472006643675
10,53.6073464868884,63.348670195880295,50.26969520311391,80.87086169567124
20,43.042382250547995,49.763575557720806,52.67596399001986,72.46496142665679
30,39.49858721450325,42.01006520095735,55.26284522154746,69.41777611080174
40,31.333289178124065,33.14729711048878,52.191167586097535,61.827674060497664
50,27.634396696786993,28.620386396499853,50.51999484880278,58.0637270333899
60,26.804387776512137,29.326238793617122,49.09284089308976,57.18509691112257
70,25.646087403005293,28.12558028432717,48.35053667578586,55.935879926632474
80,25.593588158618655,28.039756912840087,48.33414722140355,55.8785983660245
90,24.244159487978553,27.397064182512132,46.980722979884995,54.385544564097025
100,22.93723694330356,26.232002988084375,45.93718457106581,52.89936584764542
110,20.965668663006433,23.078537361010515,45.00214095088396,50.574811684145544
120,19.833987163702346,22.002224290277745,43.99600618524366,49.190918206226705
130,18.515493188546255,21.41932364734993,42.42761769758844,47.52778312737344
140,18.41573876309325,20.908195209492426,42.539011532699426,47.39957941899249
150,17.09247165784336,19.607968517850857,41.240867023619415,45.66488303124065
160,17.045660865733257,19.84747833183283,41.05664659329697,45.60230943296027
170,17.038003845230428,19.84097366813456,41.048413282592335,45.592065857099655
180,16.436445442555144,18.56134991019692,40.75196478089075,44.779977043224655
190,16.424567395429534,18.53867052598876,40.74450781849302,44.76379365338022
200,15.902486256035491,17.966482426700953,40.21577840160968,44.04660399209376
210,15.865946495698333,17.941182655950612,40.17162477895329,43.995971093671706
220,14.641865429639122,16.65946404457289,38.84288660956541,42.26473213467669
230,14.553619317693483,17.153261526487668,38.487753581659234,42.13717547200577
240,14.552480136133209,16.987791914070026,38.55927258769942,42.135526300359075
250,14.506997042361089,17.54939890458869,38.234437844117366,42.06962846482071
260,14.508793613521165,17.654315049784834,38.18897721820425,42.07223337130538
270,14.463379145522323,17.947812076490553,37.979050770401074,42.006335900120156
280,14.502909212440457,18.373379443700998,37.838787662073976,42.06370078723145
290,14.46302685305526,17.736330225127368,38.077708258480776,42.00582431131118
300,13.893185931803439,17.010831991389495,37.49133604768893,41.169997372844456
