timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12223083525896072,0.2903149127960205,3.850698709487915,3.8616268634796143
10,81.69063568115234,95.35045623779297,29.572776794433594,99.83114624023438
20,152.97535705566406,116.67542266845703,71.06226348876953,136.61256408691406
30,204.8558349609375,123.27582550048828,98.97212219238281,158.0898895263672
40,25568.375,1618.7178955078125,706.4656982421875,1766.1658935546875
50,31694.779296875,1591.9263916015625,1154.3541259765625,1966.40869140625
60,223196.609375,4826.71337890625,1983.135498046875,5218.236328125
70,67856904.0,90618.71875,8172.3466796875,90986.4921875
80,2222117632.0,487309.5625,183378.75,520671.09375
90,170409885696.0,4439444.5,1039875.6875,4559606.0
100,404814659584.0,6412565.5,2875132.0,7027616.5
110,5222249791488.0,23754210.0,8535322.0,25241128.0
120,1348885807104.0,5987225.0,11345361.0,12828253.0
130,12239423668224.0,35104628.0,16151608.0,38642072.0
140,295635483885568.0,179596432.0,61746612.0,189914528.0
150,123378606276608.0,59472308.0,107309048.0,122687368.0
160,160394412818432.0,70578944.0,120775560.0,139886096.0
170,1957917347545088.0,237650016.0,427069536.0,488739136.0
180,4225800068923392.0,532417152.0,481746496.0,718016448.0
190,3451155472449536.0,191329104.0,620027520.0,648876736.0
200,1.0918719461083054e+18,11273730048.0,2472127488.0,11541594112.0
210,6.504684401643749e+18,25126180864.0,12737598464.0,28170401792.0
220,6.000534680808456e+18,20057569280.0,18159278080.0,27056703488.0
230,5.757033735098393e+20,263677952000.0,26640510976.0,265020407808.0
240,6.618753191486905e+20,245469888512.0,143154970624.0,284163309568.0
250,1.5773481925771254e+21,375440539648.0,226894020608.0,438675832832.0
260,1.0402418022180074e+23,3134301667328.0,1693253632000.0,3562436034560.0
270,3.397100507146644e+23,5704510865408.0,2983816593408.0,6437750177792.0
280,2.1789358951700357e+24,14613727936512.0,7229736484864.0,16304299835392.0
290,2.180494356813888e+24,7485220454400.0,14491094876160.0,16310129917952.0
300,1.7061710877772032e+26,129547655708672.0,63503461253120.0,144275048235008.0
