timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,44.55007169914436,73.61008265736177,4.0822148978200214,73.72319002386978
10,33.00607612806219,47.950828267371094,41.56271593744416,63.45660948729917
20,27.49915238269067,38.119591463319445,43.60955557395519,57.92146916893823
30,21.079555168729996,24.498989398959065,44.40163565697496,50.711988036213484
40,19.060670264095766,21.889789928616892,42.96788183167406,48.22241980883667
50,17.39358753372221,19.919306241811775,41.53599544923689,46.0653631171416
60,15.889778658964776,18.34854882827921,40.02353997699301,44.02900176467441
70,14.017439820044393,15.888356413903516,38.17967768997254,41.353689775465206
80,13.532233276575532,15.770542998782112,37.44626060457545,40.63166818803057
90,12.516748069456042,14.05378442012541,36.46278113290698,39.07740094317478
100,12.394506869632242,14.684423516883015,36.00690967122764,38.886113692359814
110,10.980106140119434,11.53579329951097,34.73468615153343,36.60017689977155
120,10.487772569114833,11.580369415811514,33.84380737484107,35.770214612607646
130,9.402009955769419,13.244792847367256,31.17083054771236,33.86805596139036
140,9.355815911629898,13.35414198189099,31.033472785789606,33.78475308802549
150,9.034785622989581,12.880498726705907,30.59961762107586,33.20005792170744
160,8.305242751843576,11.918393297191136,29.515953600356294,31.83142497163638
170,8.239817475013977,12.027656945736634,29.335868835733812,31.70579965797591
180,8.1750121129372,12.125679200653792,29.16023631079094,31.580872023716164
190,8.072691463293621,12.549717051800172,28.76409151079828,31.382612359741845
200,8.053999600322417,12.682259546528824,28.666151538597106,31.346258967209067
210,7.690580877787005,11.496075028257982,28.391743976633027,30.63088093885017
220,7.651516263235908,11.92476748441717,28.129786784783274,30.55298650074622
230,7.655491855373326,11.733269973775066,28.21879483744928,30.560922864919277
240,7.32732888860347,11.147286405210547,27.742965418459345,29.898731150495724
250,7.296438708046822,11.07064794152969,27.70570837456456,29.835641812800212
260,7.012675907481598,10.7550447576442,27.200652068908656,29.249725822864647
270,7.008844981152845,10.759289603749258,27.190380190856104,29.24173537430101
280,7.011820977446196,10.708112359231125,27.217246167651084,29.247942820794012
290,6.999759615275968,10.847788200246974,27.134777762610305,29.2227766145462
300,6.953665153127485,10.880120509382841,27.01795933046869,29.126399514556432
