timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.26022350788116455,3.988828182220459,3.9795119762420654,5.634471416473389
10,0.1529107242822647,2.600323438644409,3.4486849308013916,4.319156169891357
20,0.07476592063903809,0.3961372375488281,2.9940805435180664,3.020172595977783
30,0.14377443492412567,3.336829662322998,2.5310170650482178,4.188135623931885
40,0.03937305510044098,0.13336820900440216,2.1876301765441895,2.1916918754577637
50,0.07123555988073349,2.2211384773254395,1.9383716583251953,2.9480059146881104
60,0.1329733282327652,3.662820816040039,1.675258755683899,4.02774715423584
70,0.24727670848369598,5.274540424346924,1.5319870710372925,5.492518424987793
80,0.11991346627473831,3.538064479827881,1.4531170129776,3.824845552444458
90,0.08534834533929825,2.953195333480835,1.3004366159439087,3.2268402576446533
100,0.3833463191986084,6.744083881378174,1.133831262588501,6.83873176574707
110,0.43377527594566345,7.163794040679932,1.2651622295379639,7.274653434753418
120,0.5501949787139893,8.083921432495117,1.331919550895691,8.192911148071289
130,1.7605839967727661,14.579574584960938,1.4924125671386719,14.65575885772705
140,1.8920663595199585,15.048407554626465,2.092270851135254,15.193160057067871
150,3.453571081161499,20.400161743164062,2.273512363433838,20.52646255493164
160,4.671456336975098,23.682861328125,3.0066378116607666,23.872949600219727
170,4.494334697723389,23.10004425048828,3.8336565494537354,23.41599464416504
180,4.4857282638549805,22.980955123901367,4.374317646026611,23.393564224243164
190,6.693358898162842,28.218963623046875,4.503319263458252,28.57603645324707
200,12.014639854431152,37.97750473022461,4.847158432006836,38.285587310791016
210,17.635570526123047,45.96308135986328,6.239790916442871,46.38469314575195
220,30.41606903076172,60.44782257080078,7.538012981414795,60.916015625
230,43.580684661865234,72.3189697265625,9.317153930664062,72.91668701171875
240,67.91998291015625,90.18514251708984,12.364350318908691,91.02877807617188
250,139.72415161132812,129.81646728515625,13.929766654968262,130.56166076660156
260,215.93397521972656,161.2639923095703,18.381420135498047,162.3081817626953
270,370.41815185546875,211.05172729492188,25.459400177001953,212.581787109375
280,313.7930908203125,192.80625915527344,33.294002532958984,195.65980529785156
290,661.9796142578125,281.85797119140625,36.298824310302734,284.1856994628906
300,1413.6949462890625,413.44439697265625,39.17283630371094,415.2960205078125
