timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,210.60962185802387,47.03631601119417,10.212287526961894,48.13217053529024
10,19.461888163751578,7.369710046643533,12.639942390282826,14.63149923286289
20,12.06664813721151,4.977840600796118,10.390102620397565,11.520986481605062
30,13.611353339872998,5.793172484023017,10.777942257637195,12.236212107453964
40,12.262190621937618,4.382653557828422,10.755298444644279,11.613961289814677
50,15.220679588701111,6.040486291899095,11.442901766295616,12.939376935374911
60,14.402569084592784,5.534684339348165,11.304668469012913,12.586828827410049
70,13.991389226470341,5.952697112388216,10.884423667762054,12.405856741522278
80,13.948883833090024,3.466412298224323,11.89208593740852,12.386998109469067
90,11.783867803280296,2.7202597222139135,11.055439063184417,11.385189758457399
100,14.426691321215944,2.7675082120437597,12.289609547485458,12.597364983732724
110,16.215988419835348,2.1463260051810926,13.182152984155211,13.355743057508587
120,14.341867960839734,3.5796128191965826,12.03939033480851,12.560276572163412
130,15.030515685239015,2.1370866333396648,12.679453192438157,12.858291975905244
140,15.482008028596448,4.189816054412233,12.35910715807378,13.049984226601998
150,17.67826809422727,6.911919313964047,12.111412817411134,13.944925565828594
160,16.220019837597444,4.47227202577415,12.586461025286253,13.357403123869993
170,12.847615503345384,2.613454860806095,11.597138622407174,11.887967468697045
180,14.02931329284687,4.424727753144782,11.607938254998858,12.42265858104921
190,12.165080551890208,3.162195654952715,11.127282000137793,11.567881658747737
200,12.230992078751825,2.058880646860851,11.414986787037991,11.599177249541023
210,13.220124046272268,4.260674588509972,11.281312714388353,12.059078095318686
220,19.380878878068717,3.999795638435784,14.042482063706045,14.601015980360952
230,13.503415737723865,3.9583826310835573,11.526872084867538,12.187599153031023
240,14.628096560417156,7.483278940545169,10.24253867274036,12.684993581574597
250,19.135993074708075,7.722139763162484,12.282690311978628,14.50847765348897
260,12.786512952831021,4.555243344560964,10.949949796824379,11.859664518068849
270,12.15881881892941,2.7075221931209055,11.243501704628379,11.564904107178041
280,12.99328214835809,2.133299631305844,11.763296150102205,11.955170581465536
290,14.226208915870734,4.520049177853346,11.664366828266564,12.509528291449605
300,13.076344613150557,3.9401452133458967,11.327623159445388,11.993322756628212
