timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,109.38089752197266,33.20051956176758,10.04567813873291,34.68702697753906
2,9751887.0,9803.5576171875,3340.812744140625,10357.1591796875
4,116197722947584.0,27051886.0,23374568.0,35751572.0
6,8.365545379394172e+20,63187193856.0,72176713728.0,95927574528.0
8,2.3797983378736465e+28,313642671144960.0,404235174805504.0,511642274103296.0
10,1.4825195557413834e+35,7.825002290971935e+17,1.0091901835280384e+18,1.277016647525204e+18
12,,,,
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
