timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,11504512.0,10762.453125,3274.02734375,11249.427734375
4,121676759040000.0,20711384.0,30157636.0,36584756.0
6,4.136450000936092e+20,21003321344.0,64101130240.0,67454390272.0
8,2.1362122270890078e+23,507561082880.0,1446449119232.0,1532916662272.0
10,1.7147529558421507e+27,16381352345600.0,136359574503424.0,137340018229248.0
12,4.945242650422691e+34,4.1927463871604326e+17,6.067828778157998e+17,7.375477269877228e+17
14,inf,inf,inf,inf
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
