timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,27.895396228539997,58.21113189347764,3.8343791625282564,58.33728087494205
10,3.370346167436916,19.276596044305432,6.292461948392859,20.27762886600166
20,1.131555503951989,9.690475811315075,6.644128989751785,11.749458348457713
30,0.6566380767746381,5.870901921696699,6.755912669086525,8.950410346263787
40,0.49885320089809854,4.072161978898291,6.654140615224718,7.801287746876667
50,0.48997910512771536,4.406783657795077,6.352771727283416,7.7315878592680605
60,0.4346432894111521,3.7262991705046478,6.256290897972771,7.281928405866165
70,0.40358702364325066,3.250698490683236,6.2185670541649944,7.0169521078938955
80,0.3718280806109916,2.6658141820696817,6.185180723407937,6.735207928085144
90,0.3424308182150495,1.9802396771297126,6.152658827154099,6.463478925643375
100,0.3317362335469343,1.7704937096325932,6.110415085481296,6.361746654239383
110,0.31656093356600223,1.3144981845893833,6.073921996351574,6.21453408511469
120,0.32840639709113906,2.1582603369216433,5.9504195451404795,6.329737786442576
130,0.3174563764721768,1.9525187657266545,5.909090319083879,6.223317276951703
140,0.3142503370142743,1.890152543072031,5.89625851533494,6.191812425755601
150,0.30582091998855065,1.6862640879974027,5.87083176936058,6.108203683457452
160,0.3062409523629553,1.8791305488842769,5.816378991136187,6.112396926597662
170,0.30275398172017665,1.774697448920111,5.812609976134472,6.077498315085044
180,0.2980811191141391,1.6736401708450008,5.793515781497353,6.0304142918977774
190,0.2910070281591212,1.4007326649982208,5.791442431434485,5.958427429734526
200,0.29990778237411947,2.0303973222793625,5.69791507161377,6.048863484130103
210,0.29562757251919214,1.8977646440567413,5.697811264258375,6.005544425557224
220,0.29353156684990717,1.860171701236074,5.687759875171346,5.984216837288625
230,0.2913841822356324,1.7879057439186228,5.687904999523985,5.962287332286758
240,0.2824980939754774,1.4964211805233272,5.676750048706515,5.87067010357491
250,0.28293892991457015,1.5672294412232342,5.662361815368271,5.875248884053981
260,0.28390511861517537,1.6865155380326697,5.638447464597482,5.885271826436854
270,0.2794212312284069,1.5368809845424996,5.6327069024774685,5.83861201056087
280,0.27780984915406853,1.5429141902650179,5.61357438699045,5.821752450662632
290,0.2781675746116288,1.6121927258397832,5.597970946456224,5.825499472373052
300,0.27366197676118836,1.3794501848798342,5.61104966582011,5.778127825244521
