timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.5710253459150945,25.8648621394796,3.267108615787966,26.070387266046538
10,3.4050624126620654,20.10659136618532,3.3380530220495306,20.381796151094534
20,2.0562796421433167,15.369579193907493,3.8265064672218454,15.83875362335953
30,1.3678235817343083,12.304814179758065,3.9326867372332854,12.917990438593211
40,1.0325718404347755,10.455057724510374,4.082343997043683,11.223803478903335
50,0.8215090904389555,9.091942896653642,4.190546909120807,10.011199180595328
60,0.7016148853237053,8.24555125553757,4.196176891146846,9.251865542121331
70,0.5977594612267666,7.394308870938692,4.272101425624498,8.539710432424833
80,0.5162008435715262,6.684466854573357,4.277196019103679,7.9357736179736245
90,0.45472728135869506,6.120913540211693,4.243954024139985,7.448270156604202
100,0.40963882098884763,5.685039971163904,4.201934874186905,7.069366036685285
110,0.37264660269012273,5.294099426902474,4.175571432303115,6.742617112679243
120,0.3384311285303285,4.931473300544486,4.119365092671073,6.4256204121236475
130,0.3091213973517873,4.589045698841773,4.080866335823788,6.141075677511069
140,0.2859665407374065,4.311245964868941,4.037459126773282,5.906599526797428
150,0.2613840915536649,4.031839360610733,3.9538753824288833,5.6470221506159435
160,0.2567753702866256,4.001468471207698,3.913418614063547,5.597016631650144
170,0.2477924027264704,3.8929304181134183,3.882752360421235,5.498242731330564
180,0.24064747819631155,3.7936721928182413,3.86872635803925,5.418393889331967
190,0.23475239082465785,3.7364947395089025,3.8312398439970505,5.351615800915482
200,0.22956675643151664,3.6741487856751767,3.8089073217087677,5.292177650518266
210,0.2219894955227507,3.558434932319532,3.7974016493154474,5.204105922612989
220,0.21182880814077168,3.4168622632065544,3.7640625482912915,5.083612356698152
230,0.20170181141814833,3.2761621193759796,3.7248332527215213,4.960606917808959
240,0.19409303195090177,3.1672193209178796,3.6943296646637402,4.866143226212111
250,0.18900398911656519,3.113085872077185,3.6561158386044594,4.8019253088965215
260,0.188787512674436,3.143072658482016,3.626730043687286,4.799174569265134
270,0.18071090848962482,2.9976477623621376,3.6139782412930352,4.695394641106776
280,0.17966450415529756,2.98927577796438,3.6032346343558803,4.681780591500022
290,0.1689445283885136,2.7746977240553794,3.5933668061472046,4.539959522220287
300,0.16134464051903472,2.641713961703599,3.5644625805109125,4.436670614697719
