timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,118.44404444062116,120.14505738491806,3.916453463342787,120.20887413895773
10,96.24584085462034,105.08884976229682,26.425863087155584,108.3604751939732
20,80.6315919813838,92.14843632771087,36.68405517505728,99.18192487408592
30,70.45968059521046,83.88779865358882,39.48313905543248,92.71505289118738
40,63.67162120630121,77.82130376934414,41.37369293171949,88.13590520990152
50,58.300245447070196,72.82303113479001,42.53746678968985,84.33640936477296
60,55.78459268898767,69.97493431019909,43.69472366704957,82.49678968333554
70,53.28467351782082,66.99182445906963,44.86452523786854,80.62710567280794
80,52.396174750482835,65.25565421758115,46.19559407772982,79.95206888854663
90,49.52695256118541,62.42374491999037,46.320236210846275,77.73215687516087
100,47.08931250854064,59.95531858842633,46.37085182528198,75.7950930208675
110,44.644067746708124,57.675232655026505,46.04501931031144,73.80092319949928
120,42.30459302176218,55.139210091006696,46.05244683178966,71.84121622477578
130,39.48706324120626,52.56904605163444,45.320162319306625,69.40764882509104
140,38.65887300353229,50.9163727428355,46.08584916374632,68.67592377559212
150,36.282162355884545,48.50794501457641,45.53463602446763,66.53137460941201
160,35.675163774750644,47.47708322096783,45.80716700854653,65.97249412080446
170,35.402594072189075,46.85804901755476,46.080795556017726,65.71998536828099
180,34.606263437971926,46.07141031893946,45.81909307981219,64.97664302988093
190,34.317819614713386,45.33351621887615,46.16975525414797,64.70528566504466
200,33.39905644130575,44.275114855664754,45.98259551566218,63.833258461708674
210,32.93740341336249,43.561160599170485,46.05201953968467,63.390560941122956
220,31.05970430610829,41.935950054352034,45.062845209597036,61.55715982195094
230,30.299951596992877,40.90258796443436,44.98413489937136,60.79962248923204
240,29.945248636638162,40.19603994789578,45.13976856583362,60.442702898446356
250,29.458029020353404,39.23108743927557,45.32991637776349,59.94897447399009
260,29.32185208073188,38.878822824045436,45.450006486971745,59.81024957186928
270,28.962341769744548,38.176320294418254,45.56286058498548,59.44245701440036
280,28.788600622560548,37.78175307361085,45.65904522257428,59.263895214138486
290,28.559032219650632,37.2079593544447,45.823244008640074,59.02712876972229
300,27.611599876723194,36.15706166389647,45.40134443817074,58.039772440631
