timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,122.61766052246094,35.27482604980469,10.221588134765625,36.72593307495117
2,87.47730255126953,27.00193214416504,15.269124031066895,31.020158767700195
4,63.2987174987793,20.245887756347656,16.92306137084961,26.387229919433594
6,45.761260986328125,14.332526206970215,17.261301040649414,22.43599510192871
8,45.761260986328125,14.332526206970215,17.261301040649414,22.43599510192871
10,45.761260986328125,14.332526206970215,17.261301040649414,22.43599510192871
12,41.82231903076172,12.347848892211914,17.5378475189209,21.448671340942383
14,41.82231903076172,12.34784984588623,17.5378475189209,21.448671340942383
16,41.82231903076172,12.34784984588623,17.5378475189209,21.448671340942383
18,28.401470184326172,8.684402465820312,15.394718170166016,17.6752986907959
20,23.116912841796875,6.385585308074951,14.611992835998535,15.946349143981934
22,23.116912841796875,6.385585308074951,14.611992835998535,15.946349143981934
24,23.116912841796875,6.385585308074951,14.611992835998535,15.946349143981934
26,23.116912841796875,6.385585308074951,14.611992835998535,15.946349143981934
28,4.099249839782715,2.02466082572937,6.402536869049072,6.715038776397705
30,4.099249839782715,2.02466082572937,6.402536869049072,6.715038776397705
32,4.099249839782715,2.02466082572937,6.402536869049072,6.715038776397705
34,8.26813389889075e-14,2.8754365644090285e-07,9.092927939491346e-07,9.5367431640625e-07
36,8.26813389889075e-14,2.8754365644090285e-07,9.092927939491346e-07,9.5367431640625e-07
38,8.26813389889075e-14,2.8754365644090285e-07,9.092927939491346e-07,9.5367431640625e-07
40,8.26813389889075e-14,2.8754365644090285e-07,9.092927939491346e-07,9.5367431640625e-07
42,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
