timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,10.88043891108918,36.2823951886141,3.3168277811957,36.43368698269337
10,440148.50760188984,152.4955062075729,7326.313059651292,7327.899967073142
20,1455343512.7027254,43865.427774663185,419079.62584200915,421369.0882702865
30,589467914508956.4,24247525.662202485,267071419.4168921,268169881.92206198
40,4.8937220681541575e+19,7010351949.624274,76949307265.8258,77267981228.631
50,1.2038679319839257e+24,1092355311997.9955,12069740990360.51,12119071239250.924
60,1.74473554813406e+27,41495604362429.97,459495214002226.56,461365079814625.0
70,6.2164533848952465e+29,1053913902323021.2,8644651339540088.0,8708658409635895.0
80,3.698527034449621e+33,6.63870826909805e+16,6.684407628613284e+17,6.717293340348133e+17
90,1.4374587615387123e+37,3.533781405712294e+18,4.172783337358735e+19,4.187719772235517e+19
100,4.213972448463884e+39,5.472350745527397e+19,7.149195594221676e+20,7.170109055743809e+20
110,7.152970676662364e+40,2.2569219740127694e+20,2.945451961509518e+21,2.954086022025778e+21
120,2.3608906410362104e+45,6.676955940919879e+22,5.325133652244975e+23,5.366830146431109e+23
130,5.353785941796643e+49,7.987369679246351e+24,8.042276278889549e+25,8.081843136928545e+25
140,1.619395130323277e+51,3.1909111029884515e+24,4.444727483049692e+26,4.4448420208083865e+26
150,7.920199584956881e+54,2.2316746157207707e+26,3.1083991790772856e+28,3.1084792895638526e+28
160,3.1503615766209183e+61,6.127085220009294e+30,6.1691976384164095e+31,6.19954927674385e+31
170,2.5911671632664914e+66,1.6074813323168137e+33,1.77070154934355e+34,1.7779831099268406e+34
180,7.486615986387166e+68,2.588532093251223e+34,3.011090586384677e+35,3.02219647001851e+35
190,6.198437211074841e+73,7.818062042956662e+36,8.660814801970884e+37,8.696029782326706e+37
200,3.031555353302927e+77,5.467524787446139e+38,6.056899952721885e+39,6.081527383009609e+39
210,6.639625689066005e+77,1.1512668914735219e+39,8.926254418915143e+39,9.000190742790136e+39
220,1.9130770452879033e+80,1.954204449183659e+40,1.5151781561780618e+41,1.5277283774451668e+41
230,8.656129213766185e+84,3.0964789088431204e+42,3.234902753478942e+43,3.249688852920344e+43
240,1.4693259972438118e+86,1.2757547022841105e+43,1.3327798828139057e+44,1.3388718073951107e+44
250,4.5012226352748805e+90,9.512130027224046e+44,2.341461841087715e+46,2.343393184046449e+46
260,2.2132389146270994e+94,1.4074232874486831e+47,1.637175333537778e+48,1.643213764500852e+48
270,9.994168698239055e+96,4.428293024551703e+48,3.4636379748378304e+49,3.491831297736425e+49
280,1.1063531599326572e+106,1.0518584552186869e+53,1.1570163322182145e+54,1.1617877840284954e+54
290,5.410994301645196e+109,7.35590329348792e+54,8.091541098421239e+55,8.124908029022322e+55
300,2.6464297665195002e+113,5.144344420827298e+56,5.6587808188987985e+57,5.682116080434991e+57
