timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17261825501918793,2.9954769611358643,3.4765708446502686,4.58905553817749
10,0.15879030525684357,2.8707964420318604,3.3363068103790283,4.401411056518555
20,0.1470186412334442,2.7566771507263184,3.215121030807495,4.235124111175537
30,0.13627031445503235,2.6472809314727783,3.1011102199554443,4.07737398147583
40,0.12616696953773499,2.54563570022583,2.985316038131714,3.923311233520508
50,0.11586562544107437,2.4404349327087402,2.860049247741699,3.759734869003296
60,0.10746414959430695,2.3456265926361084,2.75838041305542,3.6208600997924805
70,0.09867462515830994,2.250176429748535,2.641024351119995,3.4696261882781982
80,0.09089776128530502,2.157010316848755,2.5370912551879883,3.3300940990448
90,0.08406718075275421,2.0757720470428467,2.4387221336364746,3.2025296688079834
100,0.07781008630990982,2.0011143684387207,2.3427281379699707,3.0810439586639404
110,0.07169307768344879,1.9204124212265015,2.249127149581909,2.9574577808380127
120,0.06558673083782196,1.8383285999298096,2.1499135494232178,2.828706741333008
130,0.05931203067302704,1.7506769895553589,2.042351245880127,2.6899940967559814
140,0.053868915885686874,1.6697306632995605,1.945252776145935,2.5635929107666016
150,0.049961790442466736,1.6062538623809814,1.8749098777770996,2.468873977661133
160,0.046540867537260056,1.549018383026123,1.8106708526611328,2.382852554321289
170,0.042719658464193344,1.484619140625,1.7342736721038818,2.2829363346099854
180,0.03936285153031349,1.4235373735427856,1.6660759449005127,2.1914076805114746
190,0.03621229529380798,1.366124153137207,1.597374439239502,2.1018800735473633
200,0.03315532207489014,1.309229850769043,1.5267175436019897,2.0112059116363525
210,0.030647577717900276,1.2579096555709839,1.4685596227645874,1.9336506128311157
220,0.02815147489309311,1.2088475227355957,1.4046950340270996,1.8532350063323975
230,0.02608579769730568,1.1657313108444214,1.3503844738006592,1.7839471101760864
240,0.023838788270950317,1.115787148475647,1.2897096872329712,1.70538330078125
250,0.022009501233696938,1.0690248012542725,1.2419118881225586,1.6386455297470093
260,0.020386740565299988,1.0292842388153076,1.1948875188827515,1.5770803689956665
270,0.01893800124526024,0.9911954998970032,1.1523748636245728,1.5200119018554688
280,0.017674850299954414,0.9548907279968262,1.115578293800354,1.4684454202651978
290,0.016198815777897835,0.9148759841918945,1.0673600435256958,1.40579354763031
300,0.014928951859474182,0.8798760771751404,1.0233033895492554,1.3495674133300781
