timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.1054229810833931,1.0221039056777954,3.437573194503784,3.586308002471924
20,0.09442897886037827,0.49426954984664917,3.357980728149414,3.394162178039551
30,0.08916839957237244,0.31485408544540405,3.2832014560699463,3.2982640266418457
40,0.08441311866044998,0.2682228088378906,3.197882890701294,3.2091121673583984
50,0.0795082226395607,0.058755259960889816,3.1139285564422607,3.114482879638672
60,0.07583286613225937,0.08191782981157303,3.0405426025390625,3.0416460037231445
70,0.07214421033859253,0.12004534900188446,2.9643185138702393,2.966747999191284
80,0.06857286393642426,0.10351398587226868,2.8905317783355713,2.8923847675323486
90,0.0653148889541626,0.03889378532767296,2.822570562362671,2.822838544845581
100,0.06289225071668625,0.10279548168182373,2.7680840492248535,2.769991874694824
110,0.05976434424519539,0.001997734420001507,2.700230598449707,2.7002315521240234
120,0.056871458888053894,0.04513487219810486,2.6336820125579834,2.634068727493286
130,0.054544538259506226,0.06804779171943665,2.578721523284912,2.5796189308166504
140,0.052009351551532745,0.005977073684334755,2.518949270248413,2.518956422805786
150,0.049316614866256714,0.06980597227811813,2.451887845993042,2.452881336212158
160,0.0467706099152565,0.0008163437596522272,2.3887264728546143,2.3887264728546143
170,0.04483558610081673,0.04020322486758232,2.338444948196411,2.3387906551361084
180,0.04295607656240463,0.0809013694524765,2.2878148555755615,2.2892446517944336
190,0.04072513431310654,0.14245076477527618,2.224449396133423,2.229005813598633
200,0.03861212730407715,0.0887054055929184,2.1685965061187744,2.17041015625
210,0.0367678627371788,0.05257142707705498,2.1172895431518555,2.1179423332214355
220,0.03528568521142006,0.18007934093475342,2.0669846534729004,2.0748140811920166
230,0.033544670790433884,0.1098937913775444,2.019993543624878,2.0229804515838623
240,0.032073408365249634,0.052217110991477966,1.9774302244186401,1.9781193733215332
250,0.030591895803809166,0.05088786408305168,1.931222915649414,1.931893229484558
260,0.029385851696133614,0.04370298609137535,1.8929247856140137,1.893429160118103
270,0.027810370549559593,0.01593431830406189,1.8419042825698853,1.8419731855392456
280,0.026802105829119682,0.02166449837386608,1.8081449270248413,1.8082746267318726
290,0.02556798793375492,0.05804118514060974,1.7651985883712769,1.7661525011062622
300,0.02409954182803631,0.01136303786188364,1.7146471738815308,1.7146848440170288
