timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.59234619140625,30.958614349365234,10.201967239379883,32.59625244140625
2,13788.037109375,377.3309631347656,96.383544921875,389.4462890625
4,25005488.0,8729.60546875,14101.572265625,16584.943359375
6,1091022290944.0,2763719.0,2088804.5,3464281.25
8,6.250105128615936e+16,653084352.0,510874208.0,829163200.0
10,3.85289872405973e+21,107647016960.0,175482208256.0,205868613632.0
12,4.026536201146901e+23,1809427857408.0,1074784305152.0,2104563990528.0
14,5.877515881923948e+28,662481861083136.0,455680427294720.0,804068880547840.0
16,4.232330808134807e+34,5.4034976679028326e+17,4.166276331916493e+17,6.823169214623252e+17
18,inf,inf,inf,inf
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
