timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.2888412475586,30.99608039855957,9.920713424682617,32.54500198364258
2,281.0065612792969,54.62697219848633,10.342467308044434,55.597412109375
4,369.3321228027344,62.60658645629883,11.961173057556152,63.73894500732422
6,4187.7685546875,213.68356323242188,20.119325637817383,214.62864685058594
8,940190.5625,1665.16943359375,2751.237548828125,3215.912841796875
10,213046832.0,20207.712890625,43990.4921875,48409.8671875
12,3398700032.0,76629.7890625,177520.640625,193353.8125
14,281318129664.0,688884.125,1618622.125,1759118.875
16,104610169618432.0,10708929.0,32187430.0,33922144.0
18,1.550203484110848e+16,305346400.0,278003488.0,412943552.0
20,1.4018641312748667e+19,4693471232.0,11496799232.0,12417932288.0
22,6.141186701925934e+21,192121257984.0,175049916416.0,259909697536.0
24,2.5636351047222803e+25,12393347284992.0,11331585441792.0,16792851316736.0
26,3.82960829388627e+28,479044546068480.0,437919227576320.0,649043042631680.0
28,8.301917012785123e+31,2.230265062411469e+16,2.039123985353933e+16,3.021937915723776e+16
30,5.860186554709958e+33,2.0249860267573248e+17,1.5315473702427034e+17,2.538937790675026e+17
32,inf,inf,inf,inf
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
