timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17680767178535461,2.638881206512451,3.821890115737915,4.6444091796875
10,0.17197152972221375,2.6170456409454346,3.759202241897583,4.580450534820557
20,0.17118708789348602,2.6170825958251953,3.7464258670806885,4.5699920654296875
30,0.16776031255722046,2.5760934352874756,3.7189385890960693,4.524020195007324
40,0.16528216004371643,2.5499753952026367,3.696220636367798,4.490481376647949
50,0.16347377002239227,2.5279488563537598,3.6814775466918945,4.465848445892334
60,0.15508419275283813,2.4892847537994385,3.5670344829559326,4.349743843078613
70,0.1530877649784088,2.4691226482391357,3.546849250793457,4.321655750274658
80,0.15188628435134888,2.451972723007202,3.538072347640991,4.30466365814209
90,0.14962740242481232,2.433520793914795,3.5117692947387695,4.272533416748047
100,0.14807169139385223,2.424225091934204,3.491114616394043,4.2502641677856445
110,0.1467694789171219,2.4200429916381836,3.471205949783325,4.231534004211426
120,0.14389321208000183,2.3846089839935303,3.445085287094116,4.189865589141846
130,0.14132653176784515,2.3773255348205566,3.404432773590088,4.152329444885254
140,0.1408310830593109,2.3794562816619873,3.3940505981445312,4.145044326782227
150,0.13680876791477203,2.35345458984375,3.339449167251587,4.085421562194824
160,0.13283389806747437,2.3261406421661377,3.2855451107025146,4.025634765625
170,0.12971194088459015,2.320446491241455,3.231158494949341,3.9780468940734863
180,0.12841959297657013,2.3097386360168457,3.2143893241882324,3.9581804275512695
190,0.1268056035041809,2.2912368774414062,3.1969547271728516,3.9332282543182373
200,0.12294013053178787,2.246906280517578,3.154378890991211,3.8728151321411133
210,0.12132452428340912,2.2293472290039062,3.1355390548706055,3.8472838401794434
220,0.11962005496025085,2.214672803878784,3.1126952171325684,3.8201632499694824
230,0.11782539635896683,2.1936824321746826,3.0923221111297607,3.791398048400879
240,0.11451137065887451,2.154895544052124,3.053983211517334,3.7376983165740967
250,0.1118081659078598,2.11983060836792,3.0243868827819824,3.6933178901672363
260,0.10992595553398132,2.103452444076538,2.997742176055908,3.6620986461639404
270,0.10621919482946396,2.06290602684021,2.9501123428344727,3.599825382232666
280,0.10371134430170059,2.0389885902404785,2.9146711826324463,3.557075262069702
290,0.10193641483783722,2.0246615409851074,2.8873844146728516,3.526505708694458
300,0.09901243448257446,1.9979431629180908,2.843895435333252,3.475559949874878
