timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,6.585264653814727,28.0925015981324,3.7700983706429825,28.344351955290787
10,49915.47184210171,219.75454792754647,2457.9250402324246,2467.7292324597543
20,968792072.0255871,33957.56473774905,342110.3865482649,343791.5542696208
30,272332540940.91815,490744.44509212277,5743147.210755025,5764075.814455602
40,88600877594587.34,12141004.297441144,103256491.71451241,103967817.45588227
50,4.29860902163894e+18,2059347674.6232135,22807660726.058132,22900443241.12419
60,3.620674266053925e+20,18853476265.091473,209324562530.48645,210171896422.5662
70,1.8175995117251882e+27,42595117137051.43,468969931260580.7,470900350849808.75
80,5.2371898135261365e+29,727606911672059.5,7960169841599231.0,7993354472624047.0
90,4.347929213789343e+34,2.0691436234485686e+17,2.2938308759536788e+18,2.303144294399072e+18
100,2.1264391357999175e+38,1.462902733068276e+19,1.6040121263917285e+20,1.6106693470963863e+20
110,3.61036317480965e+39,5.871244324275349e+19,6.610727315017947e+20,6.636748506059102e+20
120,1.7657052405752315e+43,4.153709799900961e+21,4.622669238005233e+22,4.641293347227454e+22
130,4.3455502423885716e+47,6.75994720133934e+23,7.249740967475426e+24,7.281188979633792e+24
140,2.420975401394648e+49,5.566694065237223e+24,5.406109420725336e+25,5.434694094152375e+25
150,8.748370855914921e+51,1.1516340307492323e+26,1.0266638373946089e+27,1.0331027269452057e+27
160,1.5304045884713373e+53,4.240814093257564e+26,4.3001268513399233e+27,4.320987847628169e+27
170,3.4065950366879633e+62,1.8455375312932065e+31,2.0302674348383755e+32,2.0386382574550383e+32
180,4.936951783148345e+65,7.026967176486919e+32,7.728973352096355e+33,7.760851226148444e+33
190,2.4145832258293365e+69,4.913606341072213e+34,5.40522710738112e+35,5.4275146572918535e+35
200,4.0999135146114444e+70,2.060529918197696e+35,2.226979266268118e+36,2.236491557736349e+36
210,3.017636297690097e+73,8.493549063052532e+35,6.066955479830929e+37,6.067549985934948e+37
220,2.8400765034818846e+80,1.557244311748816e+40,1.8548970957395875e+41,1.861422395440621e+41
230,2.432361863786041e+88,1.559552224360885e+44,1.715563884678702e+45,1.722637940432919e+45
240,1.0156765459367871e+94,1.0078113500709168e+47,1.1085885390304028e+48,1.113160090033271e+48
250,1.4312898257832919e+100,1.196365195612632e+50,1.3160017821579438e+51,1.3214286161028964e+51
260,7.000206964634123e+103,8.36672395549032e+51,9.203396344342804e+52,9.241348655284914e+52
270,1.722041791331974e+108,1.3122659000499085e+54,1.443492489589285e+55,1.4494450611958386e+55
280,2.495640709983385e+111,4.99563880780607e+55,5.4952026887838e+56,5.517863414565215e+56
290,5.146250725493897e+113,7.173737328195575e+56,7.891111061091849e+57,7.923651863315648e+57
300,1.4827905356831417e+116,1.2176988698995565e+58,1.3394687559461346e+59,1.3449923618866513e+59
