timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,79.06535035906012,27.715723336167517,10.077575794936033,29.490996150514505
10,48.47419145867834,21.55406458271375,8.28482987210157,23.091472582870537
20,30.867273798757623,16.993454331115903,7.124782220012904,18.426611511244648
30,19.37890111016997,13.30588869228516,6.010094701449186,14.600270963645492
40,12.491837740374454,10.431357601297737,5.347615705897992,11.722210335261817
50,8.466700994753003,8.293091513866456,4.935417316187072,9.650580860356698
60,5.595992565483981,6.521009097183912,4.362609147605187,7.845757976150156
70,3.666628462761183,5.083400570213879,3.806829617033342,6.350819875447028
80,2.5647986969925687,3.9253182415943617,3.5783602905695235,5.311570922704342
90,1.8244747544847497,3.0173436095124773,3.3113229745022554,4.479868558265102
100,1.2082167996799555,2.030491741293211,3.0277860038350757,3.645598002588809
110,0.9849028485881216,1.3571613099364346,2.9986737924090643,3.2914937846621157
120,0.7760430399334911,0.8138788658144173,2.806078158399912,2.921724394816938
130,0.7259897969349216,0.41437558461965535,2.7953855979372966,2.825931309548082
140,0.749843315784188,0.00172490394162278,2.871980762180078,2.871981280166371
150,0.7058742329992989,0.28688912569374164,2.7716982506310037,2.786506156998812
160,0.7201648705029369,0.5116580592060515,2.76767404258193,2.814571650452748
170,0.6928412658153174,0.7868026547715931,2.6461661902482363,2.7606618633886493
180,0.8035761366457922,0.8494745723313739,2.8491631146822995,2.973102336466694
190,0.6700465451548366,1.1567997313888922,2.4560794730956466,2.7148686886667655
200,0.6597185653200953,1.3232262250141111,2.3464817442196213,2.6938641796722136
210,0.6405796694995914,1.3384624006418135,2.2923557242635053,2.6545011517223918
220,0.6458315582677516,1.431542418335369,2.2482956757178965,2.6653606024223566
230,0.7176713451792696,1.5363441882426645,2.3524521955238438,2.809694787156065
240,0.7711903744263218,1.7352129899311999,2.3392584291316694,2.9125751696204407
250,0.7493547987349155,1.8604869528520565,2.18666208737229,2.871045591084208
260,0.7934759627479361,1.812970292285864,2.3326753545052523,2.9543587443347663
270,0.827988211586837,1.926640555014796,2.3229133645548394,3.017924837940005
280,0.8903205304166987,1.9506969253193585,2.4471018246352743,3.1294609495220875
290,0.8657690325975054,2.033869421461802,2.320955521981236,3.086010265467787
300,0.9071773755781056,1.8431539528465923,2.565489161439811,3.158947788640889
