timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,88.93809941902008,29.75636336533275,9.637319797511331,31.278092870397657
10,2.5705893466358467,1.371799658197501,5.137572238982488,5.317563616262086
20,1.709616191245152,1.2016426421432451,4.166753300146251,4.3365629366696234
30,2.679223222315401,0.5938857035946293,5.39617968719865,5.428761870396362
40,6.997596319142007,1.8759310884724185,8.5705566949799,8.773457671326742
50,2.2119105691026424,0.12794591271364944,4.930988349565322,4.93264799677912
60,1.3678544687982728,1.1320861453638102,3.7100916587405637,3.878968826477083
70,4.14571349768891,1.7908513679396962,6.511198035118156,6.752988114499981
80,1.8265647519221784,0.48590609626567743,4.456019247799072,4.482433744200126
90,2.230475876797838,0.9206320620504903,4.866998176607515,4.953305426154965
100,1.5011878762029816,0.5660849476777293,4.024004780097248,4.063627275997738
110,2.419025769433365,0.5726353001134199,5.126536089488791,5.158418697989434
120,2.2434722906175377,0.4372528812161817,4.948434612547796,4.9677152894256045
130,1.8007828609954402,0.39405136655696804,4.433208205291562,4.450686629156207
140,1.978621868220733,0.016703032763943335,4.665250428339785,4.665280329243685
150,2.3150082470576807,0.5466241427921263,5.016601714721955,5.046294751363072
160,2.147403847561054,1.0862634156574327,4.737243303333263,4.860189535725082
170,2.512652152351132,1.7925996642072342,4.942242418148523,5.257297183521438
180,1.6701657927888183,0.38593000039090375,4.26882674226482,4.286236545114724
190,3.0252641935815947,1.7205550697373329,5.506141696451218,5.7687005581324415
200,2.228634780677774,0.22529604025567004,4.946132254772473,4.95126070687613
210,1.6983033616126946,0.689412049255436,4.26685457967354,4.322191224106083
220,1.893723366016497,0.6011360866961686,4.524333368735452,4.564094327046875
230,2.284721150798155,1.3372218520091024,4.831539131300611,5.0131759054295815
240,4.8952288147861704,2.243105816055441,6.9868442991543835,7.338086737198456
250,2.7330304354809045,0.703094400023592,5.437737861918816,5.483004175658627
260,1.4700585513312645,0.23526962078080269,4.014385665351744,4.021273935538825
270,1.5186043059099879,0.4980029335766376,4.056678498865658,4.087131924101529
280,1.4738894135815768,0.13502444791260296,4.024245512871107,4.026510095529048
290,1.9510046197993247,0.06726627650197924,4.632118960674275,4.632607345522883
300,2.128055770408169,0.52789057569962,4.809360146066978,4.83824487541607
