timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2151.820699390251,1317.1225441129466,645.7622652181586,1466.9085518157738
10,303926.3001824691,14654.523441359506,9443.052625560978,17433.482158836458
20,710761823185427.9,416068239.0852126,733245554.7836334,843066915.010563
30,1.849051214100449e+22,2314468115883.6396,3624051528546.8174,4300059550867.231
40,2.470115035077202e+35,1.2754340094237047e+19,9.183589291135436e+18,1.5716599616574833e+19
50,2.229384001943709e+47,9.311881886871355e+24,1.1671643239892495e+25,1.4931121866570204e+25
60,3.8272133440113674e+60,3.756240532590995e+31,4.915566142514429e+31,6.186447562221285e+31
70,8.891409468918297e+72,8.052949197830116e+37,4.905517700136265e+37,9.429427060494342e+37
80,1.2889658425904123e+88,3.244185723396906e+45,1.5378287999682605e+45,3.590217044400536e+45
90,2.868580336129498e+104,4.420076494783087e+53,3.0246862881232855e+53,5.355912934439373e+53
100,4.393799464127476e+115,1.6841506709477334e+59,1.2479727487704927e+59,2.0961391805239163e+59
110,6.059110134482655e+131,2.230410312154281e+67,1.0413356682254268e+67,2.4615259768043593e+67
120,1.159719910394757e+147,7.837414040672915e+74,7.385589495398369e+74,1.076902925241991e+75
130,1.37492558431373e+161,1.0406335389583621e+82,5.403771108297656e+81,1.1725722085712803e+82
140,7.708160161220587e+174,7.66259360564815e+88,4.285587573120627e+88,8.779612839539444e+88
150,7.453072202943648e+188,6.645780943086259e+95,5.51038271683084e+95,8.633117746760812e+95
160,4.992798394449943e+202,6.035851613449878e+102,3.6737554688511806e+102,7.065973672785615e+102
170,9.035774101168746e+216,7.31283350021537e+109,6.072907640481228e+109,9.505668888178645e+109
180,3.4145829374248935e+234,4.931643863160795e+118,3.1344406488554547e+118,5.843443280656443e+118
190,3.287753276285863e+246,4.813784254038665e+124,3.115287132581527e+124,5.733893333753134e+124
200,3.2138487612323466e+260,4.822028580694236e+131,2.98102800712966e+131,5.669081725669817e+131
210,2.0411731229187982e+277,1.2775871263722091e+140,6.394874959268562e+139,1.4286963018496262e+140
220,5.89205771769713e+292,6.3042047914154926e+147,4.3792212920638375e+147,7.675974021384602e+147
230,inf,inf,inf,inf
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
