timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,69.23263858937746,91.84252949953223,3.3662565308675294,91.9041996206052
10,11.844233253128923,33.11577700168032,18.663916267940927,38.01310901362487
20,7.262331484514706,23.791558060273115,17.887599228947607,29.765826733198494
30,5.022687183737228,18.649997268721446,16.277144660308956,24.75414786285203
40,3.7391075647654026,14.6138629240772,15.575818865718134,21.358162910264053
50,3.501779125718977,14.119465447099575,15.094957728522342,20.66922962613061
60,3.1143822555473255,12.850669934911538,14.656565675516703,19.492425071723982
70,2.618620591377482,10.637063050063409,14.364003683410436,17.873771626269953
80,2.4318575453415416,10.20879783274285,13.873250064128916,17.224593479431324
90,2.3490684483438975,10.353093749049492,13.394021073648789,16.928861470812368
100,2.14529692314569,9.22816970480958,13.287855678137422,16.177954896209044
110,2.1605400976465825,9.825619828980644,12.924514957599971,16.235328512625884
120,1.9332155322391125,8.613417513141915,12.714611031308502,15.357483352853478
130,1.9889168807488062,9.327609024301355,12.475719191338278,15.577158259816017
140,1.7867404996798828,8.240191544383764,12.250778925146433,14.764225037601726
150,1.5685675638000491,6.876992393819194,12.003008722772758,13.833482670087312
160,1.5490213854833015,6.932664846202944,11.87092107459167,13.747021823979285
170,1.5150204877418008,6.8027804964429395,11.770925070771423,13.59531167368
180,1.4957775026352456,6.860367057462709,11.637019341669083,13.508695544777813
190,1.4466641850359636,6.662746694839498,11.493512824841362,13.285067955203976
200,1.418577146088301,6.496942019037867,11.439237571797907,13.155470794417536
210,1.3708510507005718,6.08761692570854,11.409853125754804,12.932278538040762
220,1.3085221300038408,5.593306365898905,11.3293699629619,12.634860500237767
230,1.2516919993833917,5.3800015022793195,11.124837426238912,12.357444069255333
240,1.2385318100235363,5.441481761576824,11.02230271138015,12.292309824555815
250,1.1759014341061051,4.905294177920453,10.926942115203344,11.977477821350572
260,1.1932712149797287,5.256337300466619,10.860479105971807,12.065615948948768
270,1.1752945937143588,4.964096234025591,10.896957787037845,11.974386849987425
280,1.1849312694511887,5.191316958833207,10.844899405064842,12.023377847886383
290,1.1733930668108594,5.341863229231918,10.706000718807411,11.964696157902416
300,1.1714923314022379,5.374647949521571,10.678727632530785,11.955001649145558
