timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.11797237931667,24.771281885336066,3.2827159538794275,24.987849652913987
10,581.1303782127288,17.54894627877584,265.6876749615186,266.26660726037903
20,880294.2954629437,1299.098174289477,10281.451647507607,10363.199508186608
30,5599990506.065785,63097.25076213233,824146.5759719483,826558.432138966
40,61142204327540.56,6556537.713364898,86118295.04334821,86367522.41415721
50,8164274966638694.0,109433150.09377298,992000973.5834306,998018810.4088624
60,3.7885881024318005e+19,6879225331.950507,67636925889.62812,67985862390.40288
70,2.663466035005102e+26,16314453217256.459,179521932485376.78,180261714257526.78
80,4.521074554532754e+27,67251018436706.38,739627200806069.4,742678325826865.6
90,2.211183344553829e+31,4703350587321197.0,5.172544996042486e+16,5.193884558166142e+16
100,6.371418774480785e+33,8.03913090354005e+16,8.779808243454012e+17,8.816536113954593e+17
110,1.863214375632355e+36,1.520769112864088e+18,1.4999980504404193e+19,1.5076874803060058e+19
120,5.368484348589263e+38,2.581229257996652e+19,2.5461585693855597e+20,2.5592090389960137e+20
130,3.748978722578677e+45,6.124033891980579e+22,6.735169077637071e+23,6.76295352752478e+23
140,6.363670608475127e+46,2.521378671771265e+23,2.774906239546667e+24,2.786337765300477e+24
150,9.22243862685399e+49,9.604313467801034e+24,1.056367941939459e+26,1.0607249938019687e+26
160,1.2996246155170135e+56,1.1400802678130026e+28,1.2540112442718332e+29,1.259183080783234e+29
170,3.7446156921452807e+58,1.9370955781083858e+29,2.128592904157573e+30,2.1373888613018553e+30
180,1.831438798845741e+62,1.35643301032079e+31,1.4886088235251476e+32,1.4947760148570098e+32
190,8.958036275464419e+65,9.374075473118433e+32,1.0411979141878297e+34,1.0454092144259391e+34
200,7.64760002799879e+67,8.707820539492975e+33,9.61989911361367e+34,9.659229800640694e+34
210,3.8102838751844843e+71,6.95262116443822e+35,6.782482868882809e+36,6.818024880949813e+36
220,1.1698470221121657e+76,1.4211398582159174e+38,1.186177466490888e+39,1.1946603563259485e+39
230,1.9857451292140794e+77,5.8550964434987434e+38,4.887051159215037e+39,4.922000668062914e+39
240,7.010424695378785e+82,2.5216171603919085e+41,2.913611607151216e+42,2.924503056651184e+42
250,6.192456220857153e+84,2.912979891277302e+42,2.733119476161968e+43,2.7485990230380504e+43
260,2.9213613507128328e+88,1.7284182053361568e+44,1.879943231308935e+45,1.8878720422395305e+45
270,8.421663677646063e+90,2.9746584202087963e+45,3.19154253607233e+46,3.2053751241825344e+46
280,1.4295268792983533e+92,1.2255592691208146e+46,1.3149155248618491e+47,1.3206145511632042e+47
290,1.186061532051004e+97,3.4226582021269995e+48,3.788509574930011e+49,3.8039388390222903e+49
300,2.3863461474338745e+98,2.0297334219595448e+49,1.6941499704061414e+50,1.7062656006229882e+50
