timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.2888412475586,30.99608039855957,9.920713424682617,32.54500198364258
2,232.48963928222656,49.25436019897461,11.462751388549805,50.57060241699219
4,181.5614471435547,39.16969680786133,21.515363693237305,44.68977355957031
6,1560.8194580078125,129.259033203125,21.47369956970215,131.03057861328125
8,2206.855224609375,147.92495727539062,48.924583435058594,155.8056640625
10,5637.24365234375,231.30905151367188,92.22695922851562,249.01742553710938
12,18293.20703125,418.2278137207031,162.20603942871094,448.5814208984375
14,57699.9453125,758.4038696289062,243.97386169433594,796.6802368164062
16,298231.21875,1771.9278564453125,375.2535705566406,1811.22705078125
18,457597.09375,2154.66845703125,625.2779541015625,2243.5615234375
20,511398.34375,2180.154541015625,933.9750366210938,2371.78857421875
22,941265.5625,2999.416748046875,1165.08447265625,3217.7509765625
24,2508915.75,4992.203125,1635.8431396484375,5253.38671875
26,7131602.5,8542.359375,2340.0322265625,8857.06640625
28,18747980.0,13996.6318359375,3212.8115234375,14360.6328125
30,36613120.0,19461.4375,4898.658203125,20068.490234375
32,142010448.0,38971.203125,6584.8505859375,39523.59765625
34,209077424.0,44620.64453125,17574.1328125,47956.765625
36,308412288.0,55917.09375,16303.80859375,58245.47265625
38,910438720.0,97799.6796875,21214.39453125,100074.1015625
40,1328627328.0,116797.5703125,31196.646484375,120892.1015625
42,2720389632.0,166979.53125,45189.875,172986.375
44,2653715712.0,153447.4375,75131.6328125,170853.359375
46,672319168.0,13536.8134765625,84925.0546875,85997.15625
48,1130114432.0,90388.6796875,65277.4609375,111495.5546875
50,3369487360.0,181964.5,62875.15625,192521.0625
52,10994594816.0,338747.1875,78682.140625,347765.0625
54,25684250624.0,512414.0625,141275.140625,531532.4375
56,73658064896.0,882851.6875,175532.5,900132.5625
58,94946902016.0,972286.125,314763.03125,1021966.6875
60,83223740416.0,843223.375,452145.6875,956797.3125
62,215313219584.0,1468264.25,461135.65625,1538975.375
64,176442589184.0,1282688.5,543671.625,1393150.5
66,512889454592.0,2183094.25,935887.0,2375244.0
68,1824517128192.0,4318373.0,1192202.625,4479920.5
70,2378064986112.0,4824847.0,1696930.5,5114559.0
72,5760736559104.0,7647123.0,2211248.25,7960408.5
74,7354065616896.0,8355851.0,3327835.75,8994149.0
76,29909426634752.0,17800000.0,3487657.75,18138458.0
78,72103642529792.0,27234890.0,7169440.0,28162742.0
80,64808888041472.0,24720518.0,10089293.0,26700144.0
82,199885445922816.0,46236488.0,7805592.0,46890724.0
84,168523192074240.0,37326076.0,21459718.0,43055256.0
86,1265534662344704.0,115745128.0,22889914.0,117986776.0
88,3716776919564288.0,194656704.0,54711196.0,202199264.0
90,2599140798234624.0,145913840.0,85438336.0,169087392.0
92,873344421330944.0,67690992.0,70885248.0,98014224.0
94,7644985952305152.0,288010112.0,33838172.0,289991104.0
96,1.904861160197325e+16,452302016.0,70410712.0,457749632.0
98,1.6666383295184896e+16,352081408.0,243657376.0,428170784.0
100,1.2076930063296102e+17,1135566336.0,197361792.0,1152589312.0
